subtask_id,period_ms,core,priority,latency_us
5,2,1,65,8.955
5,2,1,65,19.990
5,2,1,65,7.915
5,2,1,65,6.432
5,2,1,65,10.498
5,2,1,65,10.038
5,2,1,65,7.190
5,2,1,65,5.706
5,2,1,65,5.757
5,2,1,65,5.422
5,2,1,65,5.329
5,2,1,65,5.571
5,2,1,65,5.950
5,2,1,65,42.237
5,2,1,65,9.255
5,2,1,65,6.047
5,2,1,65,5.201
5,2,1,65,10.810
5,2,1,65,8.437
5,2,1,65,7.199
5,2,1,65,7.909
5,2,1,65,6.540
5,2,1,65,10.046
5,2,1,65,8.413
5,2,1,65,5.090
5,2,1,65,16.033
5,2,1,65,5.208
5,2,1,65,7.939
5,2,1,65,7.267
5,2,1,65,9.547
5,2,1,65,7.256
5,2,1,65,6.292
5,2,1,65,10.391
5,2,1,65,7.404
5,2,1,65,3.443
5,2,1,65,6.601
5,2,1,65,7.407
5,2,1,65,37.226
5,2,1,65,8.675
5,2,1,65,3.902
5,2,1,65,6.873
5,2,1,65,6.051
5,2,1,65,6.373
5,2,1,65,7.838
5,2,1,65,3.981
5,2,1,65,9.501
5,2,1,65,7.697
5,2,1,65,7.044
5,2,1,65,7.536
5,2,1,65,15.561
5,2,1,65,12.895
5,2,1,65,6.618
5,2,1,65,5.961
5,2,1,65,10.916
5,2,1,65,12.984
5,2,1,65,5.831
5,2,1,65,6.476
5,2,1,65,6.365
5,2,1,65,6.552
5,2,1,65,7.017
5,2,1,65,6.021
5,2,1,65,23.343
5,2,1,65,8.689
5,2,1,65,5.800
5,2,1,65,6.287
5,2,1,65,6.517
5,2,1,65,5.454
5,2,1,65,6.459
5,2,1,65,6.687
5,2,1,65,10.550
5,2,1,65,6.771
5,2,1,65,6.671
5,2,1,65,5.345
5,2,1,65,16.843
5,2,1,65,7.681
5,2,1,65,8.896
5,2,1,65,5.123
5,2,1,65,7.379
5,2,1,65,17.325
5,2,1,65,28.512
5,2,1,65,8.647
5,2,1,65,7.039
5,2,1,65,8.440
5,2,1,65,9.429
5,2,1,65,6.704
5,2,1,65,14.726
5,2,1,65,7.236
5,2,1,65,6.506
5,2,1,65,7.158
5,2,1,65,3.289
5,2,1,65,11.447
5,2,1,65,7.209
5,2,1,65,6.466
5,2,1,65,7.287
5,2,1,65,6.029
5,2,1,65,11.329
5,2,1,65,7.296
5,2,1,65,39.599
5,2,1,65,7.416
5,2,1,65,7.234
5,2,1,65,5.778
5,2,1,65,8.376
5,2,1,65,6.260
5,2,1,65,9.898
5,2,1,65,10.203
5,2,1,65,6.695
5,2,1,65,5.077
5,2,1,65,6.428
5,2,1,65,8.923
5,2,1,65,12.633
5,2,1,65,9.193
5,2,1,65,6.182
5,2,1,65,9.219
5,2,1,65,7.157
5,2,1,65,7.431
5,2,1,65,6.386
5,2,1,65,6.873
5,2,1,65,10.513
5,2,1,65,6.570
5,2,1,65,11.012
5,2,1,65,5.977
5,2,1,65,17.560
5,2,1,65,7.692
5,2,1,65,7.564
5,2,1,65,7.260
5,2,1,65,2.202
5,2,1,65,7.608
5,2,1,65,6.095
5,2,1,65,4.062
5,2,1,65,12.210
5,2,1,65,7.944
5,2,1,65,7.418
5,2,1,65,5.263
5,2,1,65,19.834
5,2,1,65,6.951
5,2,1,65,5.451
5,2,1,65,7.249
5,2,1,65,8.851
5,2,1,65,8.114
5,2,1,65,11.886
5,2,1,65,7.352
5,2,1,65,5.663
5,2,1,65,5.097
5,2,1,65,6.706
5,2,1,65,5.126
5,2,1,65,66.385
5,2,1,65,5.271
5,2,1,65,6.506
5,2,1,65,5.373
5,2,1,65,4.106
5,2,1,65,5.459
5,2,1,65,5.932
5,2,1,65,6.330
5,2,1,65,8.421
5,2,1,65,7.739
5,2,1,65,9.342
5,2,1,65,8.980
5,2,1,65,66.408
5,2,1,65,5.963
5,2,1,65,7.715
5,2,1,65,6.178
5,2,1,65,6.074
5,2,1,65,7.726
5,2,1,65,7.172
5,2,1,65,5.437
5,2,1,65,6.018
5,2,1,65,5.764
5,2,1,65,5.207
5,2,1,65,9.264
5,2,1,65,13.673
5,2,1,65,5.495
5,2,1,65,4.671
5,2,1,65,5.104
5,2,1,65,5.141
5,2,1,65,4.421
5,2,1,65,6.814
5,2,1,65,5.030
5,2,1,65,5.146
5,2,1,65,37.198
5,2,1,65,11.027
5,2,1,65,6.007
5,2,1,65,25.024
5,2,1,65,5.175
5,2,1,65,6.367
5,2,1,65,5.285
5,2,1,65,6.878
5,2,1,65,19.945
5,2,1,65,7.703
5,2,1,65,7.920
5,2,1,65,7.026
5,2,1,65,5.824
5,2,1,65,4.935
5,2,1,65,5.494
5,2,1,65,15.526
5,2,1,65,7.016
5,2,1,65,67.170
5,2,1,65,9.094
5,2,1,65,10.408
5,2,1,65,7.126
5,2,1,65,5.023
5,2,1,65,8.113
5,2,1,65,9.205
5,2,1,65,1.760
5,2,1,65,369.575
5,2,1,65,7.055
5,2,1,65,16.807
5,2,1,65,6.421
5,2,1,65,6.361
5,2,1,65,6.580
5,2,1,65,5.434
5,2,1,65,4.964
5,2,1,65,8.881
5,2,1,65,7.151
5,2,1,65,5.457
5,2,1,65,10.848
5,2,1,65,5.803
5,2,1,65,4.849
5,2,1,65,29.936
5,2,1,65,10.165
5,2,1,65,5.077
5,2,1,65,4.231
5,2,1,65,8.094
5,2,1,65,7.306
5,2,1,65,6.926
5,2,1,65,5.016
5,2,1,65,4.956
5,2,1,65,5.061
5,2,1,65,5.961
5,2,1,65,5.957
5,2,1,65,15.684
5,2,1,65,6.131
5,2,1,65,5.305
5,2,1,65,5.402
5,2,1,65,6.003
5,2,1,65,8.818
5,2,1,65,8.155
5,2,1,65,6.209
5,2,1,65,8.765
5,2,1,65,5.640
5,2,1,65,8.278
5,2,1,65,4.668
5,2,1,65,18.282
5,2,1,65,11.221
5,2,1,65,5.156
5,2,1,65,9.069
5,2,1,65,10.211
5,2,1,65,9.864
5,2,1,65,6.720
5,2,1,65,6.527
5,2,1,65,4.834
5,2,1,65,5.256
5,2,1,65,7.681
5,2,1,65,6.819
5,2,1,65,16.066
5,2,1,65,6.079
5,2,1,65,6.880
5,2,1,65,5.162
5,2,1,65,11.552
5,2,1,65,7.004
5,2,1,65,14.634
5,2,1,65,4.868
5,2,1,65,8.144
5,2,1,65,5.668
5,2,1,65,5.588
5,2,1,65,5.920
5,2,1,65,14.779
5,2,1,65,5.125
5,2,1,65,7.020
5,2,1,65,5.922
5,2,1,65,5.746
5,2,1,65,9.617
5,2,1,65,7.734
5,2,1,65,4.938
5,2,1,65,10.647
5,2,1,65,5.995
5,2,1,65,7.380
5,2,1,65,4.838
5,2,1,65,24.176
5,2,1,65,27.025
5,2,1,65,9.746
5,2,1,65,8.423
5,2,1,65,6.052
5,2,1,65,7.862
5,2,1,65,5.648
5,2,1,65,5.821
5,2,1,65,5.803
5,2,1,65,5.678
5,2,1,65,5.329
5,2,1,65,6.638
5,2,1,65,12.564
5,2,1,65,6.006
5,2,1,65,8.812
5,2,1,65,5.047
5,2,1,65,5.936
5,2,1,65,5.506
5,2,1,65,6.024
5,2,1,65,6.369
5,2,1,65,10.338
5,2,1,65,7.995
5,2,1,65,5.704
5,2,1,65,5.314
5,2,1,65,29.628
5,2,1,65,12.124
5,2,1,65,5.964
5,2,1,65,5.606
5,2,1,65,8.069
5,2,1,65,6.215
5,2,1,65,12.119
5,2,1,65,10.408
5,2,1,65,4.927
5,2,1,65,6.649
5,2,1,65,5.929
5,2,1,65,7.942
5,2,1,65,17.063
5,2,1,65,8.376
5,2,1,65,6.407
5,2,1,65,6.191
5,2,1,65,8.095
5,2,1,65,15.709
5,2,1,65,7.774
5,2,1,65,5.377
5,2,1,65,5.756
5,2,1,65,6.216
5,2,1,65,5.001
5,2,1,65,6.527
5,2,1,65,30.768
5,2,1,65,6.149
5,2,1,65,4.870
5,2,1,65,6.963
5,2,1,65,6.885
5,2,1,65,6.064
5,2,1,65,8.580
5,2,1,65,8.455
5,2,1,65,5.654
5,2,1,65,8.820
5,2,1,65,8.223
5,2,1,65,8.819
5,2,1,65,21.265
5,2,1,65,6.995
5,2,1,65,7.677
5,2,1,65,9.056
5,2,1,65,5.360
5,2,1,65,8.417
5,2,1,65,9.155
5,2,1,65,4.931
5,2,1,65,7.160
5,2,1,65,5.141
5,2,1,65,5.439
5,2,1,65,4.092
5,2,1,65,15.976
5,2,1,65,7.067
5,2,1,65,6.388
5,2,1,65,5.400
5,2,1,65,5.566
5,2,1,65,8.863
5,2,1,65,7.542
5,2,1,65,4.960
5,2,1,65,8.778
5,2,1,65,4.956
5,2,1,65,5.857
5,2,1,65,6.501
5,2,1,65,24.232
5,2,1,65,5.133
5,2,1,65,8.036
5,2,1,65,5.682
5,2,1,65,6.318
5,2,1,65,5.045
5,2,1,65,7.684
5,2,1,65,6.483
5,2,1,65,5.409
5,2,1,65,8.511
5,2,1,65,11.970
5,2,1,65,7.250
5,2,1,65,13.685
5,2,1,65,7.692
5,2,1,65,5.173
5,2,1,65,5.375
5,2,1,65,5.697
5,2,1,65,22.219
5,2,1,65,26.952
5,2,1,65,4.634
5,2,1,65,3.481
5,2,1,65,7.127
5,2,1,65,10.546
5,2,1,65,6.256
5,2,1,65,14.750
5,2,1,65,5.384
5,2,1,65,9.927
5,2,1,65,5.858
5,2,1,65,7.637
5,2,1,65,5.764
5,2,1,65,6.522
5,2,1,65,5.940
5,2,1,65,5.205
5,2,1,65,6.492
5,2,1,65,10.183
5,2,1,65,12.630
5,2,1,65,53.181
5,2,1,65,7.214
5,2,1,65,6.627
5,2,1,65,6.633
5,2,1,65,5.804
5,2,1,65,6.865
5,2,1,65,11.525
5,2,1,65,8.070
5,2,1,65,7.423
5,2,1,65,4.832
5,2,1,65,5.152
5,2,1,65,6.597
5,2,1,65,14.427
5,2,1,65,6.482
5,2,1,65,6.107
5,2,1,65,14.923
5,2,1,65,10.973
5,2,1,65,7.087
5,2,1,65,5.774
5,2,1,65,8.934
5,2,1,65,8.491
5,2,1,65,6.656
5,2,1,65,1.661
5,2,1,65,38.212
5,2,1,65,27.111
5,2,1,65,2.297
5,2,1,65,5.244
5,2,1,65,5.196
5,2,1,65,11.173
5,2,1,65,7.697
5,2,1,65,6.482
5,2,1,65,8.453
5,2,1,65,12.645
5,2,1,65,5.276
5,2,1,65,5.689
5,2,1,65,6.147
5,2,1,65,12.757
5,2,1,65,5.251
5,2,1,65,5.512
5,2,1,65,5.862
5,2,1,65,12.861
5,2,1,65,5.857
5,2,1,65,4.635
5,2,1,65,4.876
5,2,1,65,5.476
5,2,1,65,6.262
5,2,1,65,12.832
5,2,1,65,6.066
5,2,1,65,38.920
5,2,1,65,5.259
5,2,1,65,7.253
5,2,1,65,6.051
5,2,1,65,5.910
5,2,1,65,5.257
5,2,1,65,5.126
5,2,1,65,5.514
5,2,1,65,337.231
5,2,1,65,8.288
5,2,1,65,6.560
5,2,1,65,4.656
5,2,1,65,39.548
5,2,1,65,5.988
5,2,1,65,5.550
5,2,1,65,5.313
5,2,1,65,8.194
5,2,1,65,6.496
5,2,1,65,4.349
5,2,1,65,4.898
5,2,1,65,6.736
5,2,1,65,5.165
5,2,1,65,6.301
5,2,1,65,6.388
5,2,1,65,15.660
5,2,1,65,7.391
5,2,1,65,5.923
5,2,1,65,6.747
5,2,1,65,6.257
5,2,1,65,9.159
5,2,1,65,8.630
5,2,1,65,5.603
5,2,1,65,6.075
5,2,1,65,6.518
5,2,1,65,7.308
5,2,1,65,6.527
5,2,1,65,6.727
5,2,1,65,7.189
5,2,1,65,6.650
5,2,1,65,6.124
5,2,1,65,5.274
5,2,1,65,7.706
5,2,1,65,5.392
5,2,1,65,3.650
5,2,1,65,6.634
5,2,1,65,5.312
5,2,1,65,9.652
5,2,1,65,5.631
5,2,1,65,19.182
5,2,1,65,6.246
5,2,1,65,9.824
5,2,1,65,12.285
5,2,1,65,32.582
5,2,1,65,6.162
5,2,1,65,9.130
5,2,1,65,8.557
5,2,1,65,5.814
5,2,1,65,6.150
5,2,1,65,6.312
5,2,1,65,8.504
5,2,1,65,23.873
5,2,1,65,5.719
5,2,1,65,6.191
5,2,1,65,5.963
5,2,1,65,6.968
5,2,1,65,7.378
5,2,1,65,6.023
5,2,1,65,6.838
5,2,1,65,8.247
5,2,1,65,6.655
5,2,1,65,5.572
5,2,1,65,10.729
5,2,1,65,40.501
5,2,1,65,6.389
5,2,1,65,5.473
5,2,1,65,9.117
5,2,1,65,9.465
5,2,1,65,8.937
5,2,1,65,8.842
5,2,1,65,7.775
5,2,1,65,5.945
5,2,1,65,5.872
5,2,1,65,5.875
5,2,1,65,5.676
5,2,1,65,20.445
5,2,1,65,7.184
5,2,1,65,5.730
5,2,1,65,6.565
5,2,1,65,6.577
5,2,1,65,7.382
5,2,1,65,7.421
5,2,1,65,6.084
5,2,1,65,6.458
5,2,1,65,21.248
5,2,1,65,7.451
5,2,1,65,6.499
5,2,1,65,18.068
5,2,1,65,5.633
5,2,1,65,5.537
5,2,1,65,5.524
5,2,1,65,9.276
5,2,1,65,12.528
5,2,1,65,7.423
5,2,1,65,5.173
5,2,1,65,4.800
5,2,1,65,5.477
5,2,1,65,5.268
5,2,1,65,7.364
5,2,1,65,13.537
5,2,1,65,8.186
5,2,1,65,5.554
5,2,1,65,9.295
5,2,1,65,28.869
5,2,1,65,5.558
5,2,1,65,14.597
5,2,1,65,5.842
5,2,1,65,8.019
5,2,1,65,7.210
5,2,1,65,13.312
5,2,1,65,8.844
5,2,1,65,21.747
5,2,1,65,8.817
5,2,1,65,5.850
5,2,1,65,5.490
5,2,1,65,5.043
5,2,1,65,9.766
5,2,1,65,6.400
5,2,1,65,5.306
5,2,1,65,6.142
5,2,1,65,4.966
5,2,1,65,5.410
5,2,1,65,5.204
5,2,1,65,36.408
5,2,1,65,6.605
5,2,1,65,6.581
5,2,1,65,6.071
5,2,1,65,8.290
5,2,1,65,7.856
5,2,1,65,5.432
5,2,1,65,6.677
5,2,1,65,5.021
5,2,1,65,7.105
5,2,1,65,7.044
5,2,1,65,6.174
5,2,1,65,32.182
5,2,1,65,11.349
5,2,1,65,7.547
5,2,1,65,5.531
5,2,1,65,6.419
5,2,1,65,5.815
5,2,1,65,7.065
5,2,1,65,7.631
5,2,1,65,7.094
5,2,1,65,8.666
5,2,1,65,6.453
5,2,1,65,5.610
5,2,1,65,18.510
5,2,1,65,6.032
5,2,1,65,11.694
5,2,1,65,6.573
5,2,1,65,7.478
5,2,1,65,8.419
5,2,1,65,6.922
5,2,1,65,6.080
5,2,1,65,5.555
5,2,1,65,5.011
5,2,1,65,5.626
5,2,1,65,13.712
5,2,1,65,19.113
5,2,1,65,10.381
5,2,1,65,5.116
5,2,1,65,7.177
5,2,1,65,31.823
5,2,1,65,9.370
5,2,1,65,7.886
5,2,1,65,6.215
5,2,1,65,6.264
5,2,1,65,8.718
5,2,1,65,5.154
5,2,1,65,8.891
5,2,1,65,18.173
5,2,1,65,5.120
5,2,1,65,5.223
5,2,1,65,6.006
5,2,1,65,12.263
5,2,1,65,171.636
5,2,1,65,18.744
5,2,1,65,4.311
5,2,1,65,4.983
5,2,1,65,5.574
5,2,1,65,4.995
5,2,1,65,5.603
5,2,1,65,17.886
5,2,1,65,6.992
5,2,1,65,6.952
5,2,1,65,6.623
5,2,1,65,5.019
5,2,1,65,8.263
5,2,1,65,6.000
5,2,1,65,6.101
5,2,1,65,11.513
5,2,1,65,7.450
5,2,1,65,5.964
5,2,1,65,11.526
5,2,1,65,13.093
5,2,1,65,6.319
5,2,1,65,6.031
5,2,1,65,5.034
5,2,1,65,7.011
5,2,1,65,9.433
5,2,1,65,6.057
5,2,1,65,6.070
5,2,1,65,6.645
5,2,1,65,6.441
5,2,1,65,9.911
5,2,1,65,46.090
5,2,1,65,113.107
5,2,1,65,11.536
5,2,1,65,5.957
5,2,1,65,6.882
5,2,1,65,5.495
5,2,1,65,5.260
5,2,1,65,7.676
5,2,1,65,6.232
5,2,1,65,6.832
5,2,1,65,12.492
5,2,1,65,5.792
5,2,1,65,12.157
5,2,1,65,28.467
5,2,1,65,5.301
5,2,1,65,5.122
5,2,1,65,5.269
5,2,1,65,7.672
5,2,1,65,12.275
5,2,1,65,7.720
5,2,1,65,7.463
5,2,1,65,7.068
5,2,1,65,5.208
5,2,1,65,5.039
5,2,1,65,7.788
5,2,1,65,22.003
5,2,1,65,5.463
5,2,1,65,8.739
5,2,1,65,6.473
5,2,1,65,5.964
5,2,1,65,9.614
5,2,1,65,5.233
5,2,1,65,5.462
5,2,1,65,5.036
5,2,1,65,5.259
5,2,1,65,7.786
5,2,1,65,5.638
5,2,1,65,1056.614
5,2,1,65,6.025
5,2,1,65,22.552
5,2,1,65,11.091
5,2,1,65,10.979
5,2,1,65,5.961
5,2,1,65,4.038
5,2,1,65,7.895
5,2,1,65,5.842
5,2,1,65,5.305
5,2,1,65,5.437
5,2,1,65,6.180
5,2,1,65,16.084
6,2,2,65,0.148
6,2,2,65,4.150
6,2,2,65,2.828
6,2,2,65,5.391
6,2,2,65,4.249
6,2,2,65,9.858
6,2,2,65,3.799
6,2,2,65,4.649
6,2,2,65,2.668
6,2,2,65,7.106
6,2,2,65,7.670
6,2,2,65,14.243
6,2,2,65,4.506
6,2,2,65,8.088
6,2,2,65,5.835
6,2,2,65,11.348
6,2,2,65,1.157
6,2,2,65,4.190
6,2,2,65,5.162
6,2,2,65,1.767
6,2,2,65,6.455
6,2,2,65,1.602
6,2,2,65,5.779
6,2,2,65,43.350
6,2,2,65,1.116
6,2,2,65,5.658
6,2,2,65,2.934
6,2,2,65,5.758
6,2,2,65,3.924
6,2,2,65,5.032
6,2,2,65,3.534
6,2,2,65,1.238
6,2,2,65,3.456
6,2,2,65,6.422
6,2,2,65,3.963
6,2,2,65,27.171
6,2,2,65,4.096
6,2,2,65,4.612
6,2,2,65,3.020
6,2,2,65,4.601
6,2,2,65,3.124
6,2,2,65,5.146
6,2,2,65,3.691
6,2,2,65,2.867
6,2,2,65,4.255
6,2,2,65,4.156
6,2,2,65,5.201
6,2,2,65,70.194
6,2,2,65,5.842
6,2,2,65,5.089
6,2,2,65,1.848
6,2,2,65,4.373
6,2,2,65,2.907
6,2,2,65,5.257
6,2,2,65,4.695
6,2,2,65,3.626
6,2,2,65,3.304
6,2,2,65,2.887
6,2,2,65,2.768
6,2,2,65,13.237
6,2,2,65,5.185
6,2,2,65,4.172
6,2,2,65,3.543
6,2,2,65,60.244
6,2,2,65,4.779
6,2,2,65,5.781
6,2,2,65,3.974
6,2,2,65,4.836
6,2,2,65,62.804
6,2,2,65,13.055
6,2,2,65,3.350
6,2,2,65,11.565
6,2,2,65,5.603
6,2,2,65,3.212
6,2,2,65,3.187
6,2,2,65,4.159
6,2,2,65,3.168
6,2,2,65,6.049
6,2,2,65,3.966
6,2,2,65,3.751
6,2,2,65,3.230
6,2,2,65,7.136
6,2,2,65,5.622
6,2,2,65,14.232
6,2,2,65,6.076
6,2,2,65,4.506
6,2,2,65,26.245
6,2,2,65,3.840
6,2,2,65,5.099
6,2,2,65,2.931
6,2,2,65,4.637
6,2,2,65,1.170
6,2,2,65,5.860
6,2,2,65,3.388
6,2,2,65,3.494
6,2,2,65,13.799
6,2,2,65,57.575
6,2,2,65,5.734
6,2,2,65,2.956
6,2,2,65,4.042
6,2,2,65,3.759
6,2,2,65,4.846
6,2,2,65,4.165
6,2,2,65,5.222
6,2,2,65,3.621
6,2,2,65,11.359
6,2,2,65,3.767
6,2,2,65,12.261
6,2,2,65,3.459
6,2,2,65,7.972
6,2,2,65,4.003
6,2,2,65,3.894
6,2,2,65,3.209
6,2,2,65,4.803
6,2,2,65,7.080
6,2,2,65,4.699
6,2,2,65,3.761
6,2,2,65,6.752
6,2,2,65,4.213
6,2,2,65,12.959
6,2,2,65,3.629
6,2,2,65,12.076
6,2,2,65,9.333
6,2,2,65,7.823
6,2,2,65,3.364
6,2,2,65,3.947
6,2,2,65,6.466
6,2,2,65,7.748
6,2,2,65,10.398
6,2,2,65,9.439
6,2,2,65,4.640
6,2,2,65,17.159
6,2,2,65,4.638
6,2,2,65,5.688
6,2,2,65,3.771
6,2,2,65,4.723
6,2,2,65,14.035
6,2,2,65,3.713
6,2,2,65,7.522
6,2,2,65,3.782
6,2,2,65,3.652
6,2,2,65,2.982
6,2,2,65,2.945
6,2,2,65,14.056
6,2,2,65,6.892
6,2,2,65,7.829
6,2,2,65,6.206
6,2,2,65,8.813
6,2,2,65,10.015
6,2,2,65,4.161
6,2,2,65,5.569
6,2,2,65,6.643
6,2,2,65,1.847
6,2,2,65,1.616
6,2,2,65,5.356
6,2,2,65,16.171
6,2,2,65,9.938
6,2,2,65,3.164
6,2,2,65,3.020
6,2,2,65,3.355
6,2,2,65,26.703
6,2,2,65,5.256
6,2,2,65,5.586
6,2,2,65,6.892
6,2,2,65,3.709
6,2,2,65,2.763
6,2,2,65,2.841
6,2,2,65,35.620
6,2,2,65,7.493
6,2,2,65,5.341
6,2,2,65,2.847
6,2,2,65,7.005
6,2,2,65,9.549
6,2,2,65,4.956
6,2,2,65,1.194
6,2,2,65,4.996
6,2,2,65,1.672
6,2,2,65,3.697
6,2,2,65,4.585
6,2,2,65,14.428
6,2,2,65,5.908
6,2,2,65,3.503
6,2,2,65,3.542
6,2,2,65,3.129
6,2,2,65,9.369
6,2,2,65,6.926
6,2,2,65,4.075
6,2,2,65,2.870
6,2,2,65,6.645
6,2,2,65,52.918
6,2,2,65,9.333
6,2,2,65,24.610
6,2,2,65,6.459
6,2,2,65,2.886
6,2,2,65,3.469
6,2,2,65,5.113
6,2,2,65,6.904
6,2,2,65,50.358
6,2,2,65,3.924
6,2,2,65,9.887
6,2,2,65,7.653
6,2,2,65,4.934
6,2,2,65,3.855
6,2,2,65,11.896
6,2,2,65,7.849
6,2,2,65,6.902
6,2,2,65,6.680
6,2,2,65,12.292
6,2,2,65,7.114
6,2,2,65,8.540
6,2,2,65,3.555
6,2,2,65,8.031
6,2,2,65,6.243
6,2,2,65,10.261
6,2,2,65,8.687
6,2,2,65,13.655
6,2,2,65,6.232
6,2,2,65,4.233
6,2,2,65,3.535
6,2,2,65,8.170
6,2,2,65,5.353
6,2,2,65,6.062
6,2,2,65,5.704
6,2,2,65,4.656
6,2,2,65,5.549
6,2,2,65,4.017
6,2,2,65,3.696
6,2,2,65,14.173
6,2,2,65,9.705
6,2,2,65,81.912
6,2,2,65,5.964
6,2,2,65,5.602
6,2,2,65,4.353
6,2,2,65,5.983
6,2,2,65,3.994
6,2,2,65,6.597
6,2,2,65,4.296
6,2,2,65,9.832
6,2,2,65,17.666
6,2,2,65,33.405
6,2,2,65,5.219
6,2,2,65,3.489
6,2,2,65,4.055
6,2,2,65,4.672
6,2,2,65,3.650
6,2,2,65,6.355
6,2,2,65,9.332
6,2,2,65,27.034
6,2,2,65,8.102
6,2,2,65,6.720
6,2,2,65,7.262
6,2,2,65,16.080
6,2,2,65,8.089
6,2,2,65,4.436
6,2,2,65,10.133
6,2,2,65,8.129
6,2,2,65,5.027
6,2,2,65,3.795
6,2,2,65,3.758
6,2,2,65,3.320
6,2,2,65,3.448
6,2,2,65,3.496
6,2,2,65,4.172
6,2,2,65,39.924
6,2,2,65,7.151
6,2,2,65,4.246
6,2,2,65,3.066
6,2,2,65,10.810
6,2,2,65,6.491
6,2,2,65,5.310
6,2,2,65,6.129
6,2,2,65,4.613
6,2,2,65,9.018
6,2,2,65,6.845
6,2,2,65,2.981
6,2,2,65,14.632
6,2,2,65,3.074
6,2,2,65,6.123
6,2,2,65,6.220
6,2,2,65,9.249
6,2,2,65,3.543
6,2,2,65,2.704
6,2,2,65,9.698
6,2,2,65,6.565
6,2,2,65,4.984
6,2,2,65,9.467
6,2,2,65,5.902
6,2,2,65,34.054
6,2,2,65,7.437
6,2,2,65,6.815
6,2,2,65,6.020
6,2,2,65,4.292
6,2,2,65,4.877
6,2,2,65,8.611
6,2,2,65,5.233
6,2,2,65,7.823
6,2,2,65,4.422
6,2,2,65,5.572
6,2,2,65,5.612
6,2,2,65,12.487
6,2,2,65,16.800
6,2,2,65,4.340
6,2,2,65,4.891
6,2,2,65,9.833
6,2,2,65,11.207
6,2,2,65,3.759
6,2,2,65,5.147
6,2,2,65,4.542
6,2,2,65,4.746
6,2,2,65,4.763
6,2,2,65,4.341
6,2,2,65,21.875
6,2,2,65,7.539
6,2,2,65,4.221
6,2,2,65,4.233
6,2,2,65,7.476
6,2,2,65,4.284
6,2,2,65,5.060
6,2,2,65,4.704
6,2,2,65,8.808
6,2,2,65,4.899
6,2,2,65,5.057
6,2,2,65,3.732
6,2,2,65,15.596
6,2,2,65,5.688
6,2,2,65,7.204
6,2,2,65,3.119
6,2,2,65,5.313
6,2,2,65,15.758
6,2,2,65,27.303
6,2,2,65,7.085
6,2,2,65,5.333
6,2,2,65,5.978
6,2,2,65,7.871
6,2,2,65,4.294
6,2,2,65,12.985
6,2,2,65,6.067
6,2,2,65,5.199
6,2,2,65,5.215
6,2,2,65,1.679
6,2,2,65,11.561
6,2,2,65,6.803
6,2,2,65,7.015
6,2,2,65,5.230
6,2,2,65,3.987
6,2,2,65,11.830
6,2,2,65,5.559
6,2,2,65,37.919
6,2,2,65,5.927
6,2,2,65,5.126
6,2,2,65,4.099
6,2,2,65,6.872
6,2,2,65,4.275
6,2,2,65,8.277
6,2,2,65,8.227
6,2,2,65,5.108
6,2,2,65,3.189
6,2,2,65,4.304
6,2,2,65,6.869
6,2,2,65,11.856
6,2,2,65,8.510
6,2,2,65,5.371
6,2,2,65,7.333
6,2,2,65,5.759
6,2,2,65,6.564
6,2,2,65,4.335
6,2,2,65,5.283
6,2,2,65,8.705
6,2,2,65,6.279
6,2,2,65,10.235
6,2,2,65,4.187
6,2,2,65,14.641
6,2,2,65,6.706
6,2,2,65,5.677
6,2,2,65,5.214
6,2,2,65,0.482
6,2,2,65,6.066
6,2,2,65,4.171
6,2,2,65,2.933
6,2,2,65,18.205
6,2,2,65,4.433
6,2,2,65,8.020
6,2,2,65,3.575
6,2,2,65,17.335
6,2,2,65,5.578
6,2,2,65,3.773
6,2,2,65,5.540
6,2,2,65,7.466
6,2,2,65,6.222
6,2,2,65,7.325
6,2,2,65,8.877
6,2,2,65,7.284
6,2,2,65,3.116
6,2,2,65,3.763
6,2,2,65,2.401
6,2,2,65,64.626
6,2,2,65,3.196
6,2,2,65,8.831
6,2,2,65,3.407
6,2,2,65,0.537
6,2,2,65,8.446
6,2,2,65,5.836
6,2,2,65,7.324
6,2,2,65,6.646
6,2,2,65,4.699
6,2,2,65,8.041
6,2,2,65,9.125
6,2,2,65,65.668
6,2,2,65,3.487
6,2,2,65,6.992
6,2,2,65,5.714
6,2,2,65,7.086
6,2,2,65,7.384
6,2,2,65,7.675
6,2,2,65,3.480
6,2,2,65,4.520
6,2,2,65,3.721
6,2,2,65,4.183
6,2,2,65,7.362
6,2,2,65,13.709
6,2,2,65,4.380
6,2,2,65,2.400
6,2,2,65,1.714
6,2,2,65,3.250
6,2,2,65,3.674
6,2,2,65,4.907
6,2,2,65,3.174
6,2,2,65,3.002
6,2,2,65,50.085
6,2,2,65,9.733
6,2,2,65,5.193
6,2,2,65,27.950
6,2,2,65,5.133
6,2,2,65,4.753
6,2,2,65,3.315
6,2,2,65,5.050
6,2,2,65,19.858
6,2,2,65,5.774
6,2,2,65,6.658
6,2,2,65,4.874
6,2,2,65,3.929
6,2,2,65,2.786
6,2,2,65,3.818
6,2,2,65,17.225
6,2,2,65,4.854
6,2,2,65,65.807
6,2,2,65,7.046
6,2,2,65,8.812
6,2,2,65,7.410
6,2,2,65,2.993
6,2,2,65,6.460
6,2,2,65,7.267
6,2,2,65,10.352
6,2,2,65,367.331
