subtask_id,period_ms,core,priority,latency_us
58,1,1,90,63763.807
58,1,1,90,63487.229
58,1,1,90,63402.299
58,1,1,90,63350.071
58,1,1,90,63704.527
58,1,1,90,63658.392
58,1,1,90,63848.904
58,1,1,90,63723.566
58,1,1,90,64046.040
58,1,1,90,63715.574
58,1,1,90,63427.477
58,1,1,90,63981.654
58,1,1,90,64168.518
58,1,1,90,63918.458
58,1,1,90,63735.046
58,1,1,90,64125.928
58,1,1,90,64211.199
58,1,1,90,64273.823
58,1,1,90,64524.242
58,1,1,90,64340.997
58,1,1,90,64490.047
58,1,1,90,64754.780
58,1,1,90,64404.888
58,1,1,90,64909.861
58,1,1,90,65033.522
58,1,1,90,64732.277
59,1,1,90,0.093
59,1,1,90,358.104
59,1,1,90,695.930
59,1,1,90,1002.460
59,1,1,90,1360.268
59,1,1,90,1638.983
59,1,1,90,2021.142
59,1,1,90,2330.301
59,1,1,90,2732.238
59,1,1,90,3046.027
59,1,1,90,3381.891
59,1,1,90,3675.532
59,1,1,90,4077.413
59,1,1,90,4422.572
59,1,1,90,4793.731
59,1,1,90,5095.873
59,1,1,90,5443.532
59,1,1,90,5737.747
59,1,1,90,6099.980
59,1,1,90,6374.751
59,1,1,90,6744.170
59,1,1,90,7092.903
59,1,1,90,7447.655
59,1,1,90,7775.314
59,1,1,90,8185.103
59,1,1,90,8476.115
59,1,1,90,8839.237
59,1,1,90,9143.619
59,1,1,90,9491.389
59,1,1,90,9762.697
59,1,1,90,10124.227
59,1,1,90,10472.756
59,1,1,90,10816.045
59,1,1,90,11136.853
59,1,1,90,11461.846
59,1,1,90,11746.561
59,1,1,90,12153.109
59,1,1,90,12512.324
59,1,1,90,12844.779
59,1,1,90,13155.050
59,1,1,90,13494.802
59,1,1,90,13835.387
59,1,1,90,14190.139
59,1,1,90,14464.391
59,1,1,90,14822.310
59,1,1,90,15197.858
59,1,1,90,15526.425
59,1,1,90,15830.584
59,1,1,90,16235.466
59,1,1,90,16580.440
59,1,1,90,16937.858
59,1,1,90,17256.425
59,1,1,90,17586.381
59,1,1,90,17887.800
59,1,1,90,18254.163
59,1,1,90,18540.971
59,1,1,90,18935.759
59,1,1,90,19304.622
59,1,1,90,19638.985
59,1,1,90,19955.349
59,1,1,90,20367.563
59,1,1,90,20733.333
59,1,1,90,21094.085
59,1,1,90,21403.023
59,1,1,90,21731.626
59,1,1,90,22010.879
59,1,1,90,22380.223
59,1,1,90,22689.198
59,1,1,90,23055.635
59,1,1,90,23404.405
59,1,1,90,23729.527
59,1,1,90,24012.983
59,1,1,90,24411.809
59,1,1,90,24771.987
59,1,1,90,25145.757
59,1,1,90,25466.602
59,1,1,90,25798.613
59,1,1,90,26079.014
59,1,1,90,26440.784
59,1,1,90,26721.925
59,1,1,90,27058.714
59,1,1,90,27384.411
59,1,1,90,27729.200
59,1,1,90,28041.748
59,1,1,90,28438.148
59,1,1,90,28793.011
59,1,1,90,29159.911
59,1,1,90,29466.089
59,1,1,90,29814.970
59,1,1,90,30129.611
59,1,1,90,30497.752
59,1,1,90,30790.949
59,1,1,90,31131.164
59,1,1,90,31489.138
59,1,1,90,31813.057
59,1,1,90,32098.587
59,1,1,90,32528.449
59,1,1,90,32850.479
59,1,1,90,33182.268
59,1,1,90,33490.465
59,1,1,90,33836.513
59,1,1,90,34117.932
59,1,1,90,34489.406
59,1,1,90,34767.177
59,1,1,90,35122.114
59,1,1,90,35445.662
59,1,1,90,36208.282
59,1,1,90,35664.187
59,1,1,90,36736.805
59,1,1,90,36936.188
59,1,1,90,37220.199
59,1,1,90,38097.319
59,1,1,90,38940.827
59,1,1,90,38491.695
59,1,1,90,39262.352
59,1,1,90,40080.953
59,1,1,90,39676.764
59,1,1,90,40491.755
59,1,1,90,40742.803
59,1,1,90,40950.445
59,1,1,90,41836.064
59,1,1,90,42520.092
59,1,1,90,42256.755
59,1,1,90,43066.189
59,1,1,90,43861.920
59,1,1,90,43356.251
59,1,1,90,44185.167
59,1,1,90,44350.494
59,1,1,90,44518.562
59,1,1,90,45346.848
59,1,1,90,45963.728
59,1,1,90,45681.817
59,1,1,90,46464.603
59,1,1,90,47179.335
59,1,1,90,46698.128
59,1,1,90,47527.822
59,1,1,90,47696.686
59,1,1,90,47814.569
59,1,1,90,48536.078
59,1,1,90,47990.520
59,1,1,90,49434.599
59,1,1,90,49574.963
59,1,1,90,50365.083
59,1,1,90,49827.747
59,1,1,90,50623.127
59,1,1,90,50705.528
59,1,1,90,50795.522
59,1,1,90,51542.087
59,1,1,90,51640.803
59,1,1,90,51753.482
59,1,1,90,52518.676
59,1,1,90,53203.611
59,1,1,90,52675.757
59,1,1,90,52259.976
59,1,1,90,53054.040
59,1,1,90,53766.290
59,1,1,90,54557.558
59,1,1,90,53961.815
59,1,1,90,54768.361
59,1,1,90,54886.392
59,1,1,90,54984.923
59,1,1,90,55721.747
59,1,1,90,55269.689
59,1,1,90,55387.442
59,1,1,90,56152.247
59,1,1,90,56216.593
59,1,1,90,57038.490
59,1,1,90,56448.266
59,1,1,90,57952.049
59,1,1,90,58012.506
59,1,1,90,58799.959
59,1,1,90,58273.327
59,1,1,90,58444.524
59,1,1,90,58502.574
59,1,1,90,59262.750
59,1,1,90,60005.074
59,1,1,90,59519.089
59,1,1,90,60234.154
59,1,1,90,60326.426
59,1,1,90,60402.068
59,1,1,90,61203.466
59,1,1,90,60644.871
59,1,1,90,61383.250
59,1,1,90,62102.870
59,1,1,90,62898.064
59,1,1,90,62309.358
59,1,1,90,63067.701
59,1,1,90,63144.824
59,1,1,90,63246.281
59,1,1,90,64115.123
59,1,1,90,63569.750
59,1,1,90,63665.541
59,1,1,90,65206.101
59,1,1,90,64918.912
59,1,1,90,65458.959
59,1,1,90,65555.027
59,1,1,90,65725.576
59,1,1,90,66544.789
59,1,1,90,67395.279
59,1,1,90,66820.165
59,1,1,90,66912.104
59,1,1,90,67706.520
59,1,1,90,67871.902
59,1,1,90,68613.078
59,1,1,90,68113.964
59,1,1,90,68772.826
59,1,1,90,68881.097
59,1,1,90,69042.647
59,1,1,90,69826.544
59,1,1,90,69225.116
59,1,1,90,69967.051
59,1,1,90,70071.934
59,1,1,90,70201.502
59,1,1,90,70969.863
59,1,1,90,71724.909
59,1,1,90,71106.481
59,1,1,90,73140.335
59,1,1,90,72560.184
59,1,1,90,72018.348
59,1,1,90,72066.417
59,1,1,90,72905.147
59,1,1,90,72996.771
59,1,1,90,73895.724
59,1,1,90,73309.147
59,1,1,90,74024.323
59,1,1,90,74778.128
59,1,1,90,75455.193
59,1,1,90,74915.709
59,1,1,90,75670.015
59,1,1,90,76351.672
59,1,1,90,75816.151
59,1,1,90,76531.846
59,1,1,90,77342.780
59,1,1,90,76781.926
59,1,1,90,76875.179
59,1,1,90,76991.543
59,1,1,90,78430.919
59,1,1,90,78588.209
59,1,1,90,78770.147
59,1,1,90,78320.200
59,1,1,90,78495.582
59,1,1,90,79177.610
59,1,1,90,78635.089
59,1,1,90,78699.731
59,1,1,90,79499.518
59,1,1,90,78944.164
59,1,1,90,79049.639
59,1,1,90,78500.840
59,1,1,90,79878.994
59,1,1,90,79332.881
59,1,1,90,79422.745
59,1,1,90,79472.017
59,1,1,90,79737.973
59,1,1,90,80412.094
59,1,1,90,79860.647
59,1,1,90,80011.585
59,1,1,90,80802.983
59,1,1,90,80277.480
59,1,1,90,80403.215
59,1,1,90,81095.909
59,1,1,90,81232.884
59,1,1,90,80726.382
59,1,1,90,81301.966
59,1,1,90,80942.444
59,1,1,90,81098.363
59,1,1,90,80516.028
59,1,1,90,81214.889
59,1,1,90,81363.605
59,1,1,90,82119.058
59,1,1,90,81512.630
59,1,1,90,81622.198
59,1,1,90,81090.029
59,1,1,90,82437.257
59,1,1,90,82558.362
59,1,1,90,82808.059
59,1,1,90,82335.945
59,1,1,90,82519.550
59,1,1,90,82392.711
59,1,1,90,83366.923
59,1,1,90,83460.750
59,1,1,90,83635.800
59,1,1,90,83833.015
59,1,1,90,83437.401
59,1,1,90,84734.203
59,1,1,90,84177.423
59,1,1,90,84278.139
59,1,1,90,85021.074
59,1,1,90,84430.609
59,1,1,90,84568.492
59,1,1,90,85365.223
59,1,1,90,85487.976
59,1,1,90,85623.618
59,1,1,90,85773.260
59,1,1,90,85191.350
59,1,1,90,86647.337
59,1,1,90,86724.738
59,1,1,90,86222.661
59,1,1,90,87043.188
59,1,1,90,87876.512
59,1,1,90,87342.750
59,1,1,90,87535.003
59,1,1,90,88369.604
59,1,1,90,87871.490
59,1,1,90,88130.446
59,1,1,90,89034.862
59,1,1,90,88973.042
59,1,1,90,89066.832
59,1,1,90,89175.771
59,1,1,90,89320.079
59,1,1,90,88881.169
59,1,1,90,89629.493
59,1,1,90,89025.805
59,1,1,90,90013.443
59,1,1,90,89866.660
59,1,1,90,89982.802
59,1,1,90,90827.403
59,1,1,90,90885.879
59,1,1,90,90963.614
59,1,1,90,91046.608
59,1,1,90,91131.121
59,1,1,90,91209.300
59,1,1,90,91373.368
59,1,1,90,92120.914
59,1,1,90,92146.556
59,1,1,90,91638.405
59,1,1,90,91989.639
59,1,1,90,92720.000
59,1,1,90,92786.568
59,1,1,90,92877.321
59,1,1,90,92949.556
59,1,1,90,92997.995
59,1,1,90,92500.826
59,1,1,90,93186.168
59,1,1,90,93984.918
59,1,1,90,94098.319
59,1,1,90,94155.850
59,1,1,90,93593.089
59,1,1,90,93037.679
59,1,1,90,94402.611
59,1,1,90,94481.568
59,1,1,90,94608.432
59,1,1,90,94714.352
59,1,1,90,94789.235
59,1,1,90,94869.877
59,1,1,90,94924.797
59,1,1,90,95785.009
59,1,1,90,95944.929
59,1,1,90,95358.093
59,1,1,90,94879.109
59,1,1,90,96243.744
59,1,1,90,96321.313
59,1,1,90,96411.714
59,1,1,90,96519.875
59,1,1,90,96393.166
59,1,1,90,97374.600
59,1,1,90,97439.650
59,1,1,90,97529.310
59,1,1,90,97600.619
59,1,1,90,97030.469
59,1,1,90,97216.092
59,1,1,90,97941.249
59,1,1,90,98069.151
59,1,1,90,98210.830
59,1,1,90,98286.120
59,1,1,90,97747.432
59,1,1,90,98471.330
59,1,1,90,97924.624
59,1,1,90,98009.007
59,1,1,90,98740.776
59,1,1,90,98821.066
59,1,1,90,99619.982
59,1,1,90,99782.198
59,1,1,90,99818.933
59,1,1,90,99328.393
59,1,1,90,100036.365
59,1,1,90,99593.492
59,1,1,90,100287.298
59,1,1,90,100376.866
59,1,1,90,100426.619
59,1,1,90,100512.169
59,1,1,90,100672.052
59,1,1,90,100225.604
59,1,1,90,101682.998
59,1,1,90,101778.770
59,1,1,90,101181.749
59,1,1,90,101347.261
59,1,1,90,101482.348
59,1,1,90,101697.286
59,1,1,90,101791.946
59,1,1,90,101225.388
59,1,1,90,101938.305
59,1,1,90,101394.729
59,1,1,90,101522.222
59,1,1,90,101662.235
59,1,1,90,102447.781
59,1,1,90,101914.037
59,1,1,90,101319.720
59,1,1,90,100876.976
59,1,1,90,101642.541
59,1,1,90,101735.313
59,1,1,90,101806.288
59,1,1,90,102538.742
59,1,1,90,101934.018
59,1,1,90,102712.063
59,1,1,90,102802.706
59,1,1,90,103534.418
59,1,1,90,103653.746
59,1,1,90,103097.706
59,1,1,90,102604.796
59,1,1,90,104013.709
59,1,1,90,104113.203
59,1,1,90,104869.749
59,1,1,90,105674.776
59,1,1,90,105773.233
59,1,1,90,105231.434
59,1,1,90,106629.403
59,1,1,90,106762.656
59,1,1,90,106200.746
59,1,1,90,106988.125
59,1,1,90,106440.401
59,1,1,90,106540.043
59,1,1,90,107338.514
59,1,1,90,106808.716
59,1,1,90,106894.302
59,1,1,90,107718.589
59,1,1,90,107374.344
59,1,1,90,107266.895
59,1,1,90,108100.126
59,1,1,90,108305.693
59,1,1,90,107775.487
59,1,1,90,109136.271
59,1,1,90,108605.583
59,1,1,90,108008.118
59,1,1,90,108701.553
59,1,1,90,109420.432
59,1,1,90,109503.371
59,1,1,90,108974.905
59,1,1,90,109056.140
59,1,1,90,110460.035
59,1,1,90,109924.699
59,1,1,90,110754.559
59,1,1,90,110867.535
59,1,1,90,110351.662
59,1,1,90,109740.863
59,1,1,90,111937.901
59,1,1,90,112041.951
59,1,1,90,111478.671
59,1,1,90,111577.165
59,1,1,90,111694.770
59,1,1,90,111118.619
59,1,1,90,110691.912
59,1,1,90,110883.554
59,1,1,90,110406.588
59,1,1,90,111297.782
59,1,1,90,111408.146
59,1,1,90,111553.121
59,1,1,90,112333.297
59,1,1,90,112505.476
59,1,1,90,112697.043
59,1,1,90,113514.181
59,1,1,90,114289.635
59,1,1,90,113684.133
59,1,1,90,114443.364
59,1,1,90,113888.565
59,1,1,90,114679.296
59,1,1,90,115614.137
59,1,1,90,115171.949
59,1,1,90,114663.595
59,1,1,90,116116.229
59,1,1,90,115640.190
59,1,1,90,115090.206
59,1,1,90,117092.800
59,1,1,90,117226.109
59,1,1,90,116683.699
59,1,1,90,116815.471
59,1,1,90,116896.854
59,1,1,90,116325.777
59,1,1,90,117790.264
59,1,1,90,117885.610
59,1,1,90,118039.418
59,1,1,90,118159.653
59,1,1,90,117642.965
59,1,1,90,118425.474
59,1,1,90,118499.709
59,1,1,90,118621.907
59,1,1,90,118715.827
59,1,1,90,118758.913
59,1,1,90,118731.797
59,1,1,90,118860.365
59,1,1,90,119011.488
59,1,1,90,119759.775
59,1,1,90,119268.420
59,1,1,90,119345.433
59,1,1,90,119460.353
59,1,1,90,120111.326
59,1,1,90,120213.597
59,1,1,90,121017.884
59,1,1,90,120537.029
59,1,1,90,120621.894
59,1,1,90,120629.258
59,1,1,90,120045.941
59,1,1,90,121492.410
59,1,1,90,120950.296
59,1,1,90,121027.827
59,1,1,90,122380.425
59,1,1,90,122482.401
59,1,1,90,122520.247
59,1,1,90,122569.501
59,1,1,90,121998.109
59,1,1,90,122749.933
59,1,1,90,122933.445
59,1,1,90,123692.788
59,1,1,90,123268.007
59,1,1,90,123347.705
59,1,1,90,122780.943
59,1,1,90,123502.767
59,1,1,90,124196.887
59,1,1,90,123632.181
59,1,1,90,123738.379
59,1,1,90,123833.428
59,1,1,90,124520.623
59,1,1,90,124023.139
59,1,1,90,125406.144
59,1,1,90,124836.401
59,1,1,90,124865.099
59,1,1,90,124960.519
59,1,1,90,125705.195
59,1,1,90,125087.119
59,1,1,90,125167.057
59,1,1,90,125225.626
59,1,1,90,125350.638
59,1,1,90,126182.202
59,1,1,90,126334.474
59,1,1,90,125731.823
59,1,1,90,126385.203
59,1,1,90,125928.552
59,1,1,90,125958.713
59,1,1,90,126696.574
59,1,1,90,126277.219
59,1,1,90,125718.698
59,1,1,90,125132.159
59,1,1,90,124560.268
59,1,1,90,124086.802
59,1,1,90,123646.595
59,1,1,90,123210.388
59,1,1,90,122721.682
59,1,1,90,122288.605
59,1,1,90,121890.398
59,1,1,90,121326.840
59,1,1,90,120857.763
59,1,1,90,120446.871
59,1,1,90,119985.035
59,1,1,90,119455.939
59,1,1,90,119008.751
59,1,1,90,118557.285
59,1,1,90,118095.671
59,1,1,90,117665.372
59,1,1,90,117276.702
59,1,1,90,116842.532
59,1,1,90,116391.899
59,1,1,90,115890.656
59,1,1,90,115492.097
59,1,1,90,115050.816
59,1,1,90,114552.999
59,1,1,90,114090.107
59,1,1,90,113587.938
59,1,1,90,113201.749
59,1,1,90,112757.487
59,1,1,90,112382.687
59,1,1,90,111886.907
59,1,1,90,111434.626
59,1,1,90,111019.363
59,1,1,90,110525.287
59,1,1,90,110078.321
59,1,1,90,109692.891
59,1,1,90,109251.629
59,1,1,90,108758.515
59,1,1,90,108296.772
59,1,1,90,107923.731
59,1,1,90,107426.895
59,1,1,90,106974.040
59,1,1,90,106508.574
59,1,1,90,106060.034
59,1,1,90,105608.531
59,1,1,90,105119.066
59,1,1,90,104706.451
59,1,1,90,104224.763
59,1,1,90,103717.112
59,1,1,90,103252.239
59,1,1,90,102833.125
59,1,1,90,102394.751
59,1,1,90,101925.119
59,1,1,90,101491.764
59,1,1,90,100985.743
59,1,1,90,100547.906
59,1,1,90,100098.700
59,1,1,90,99657.993
59,1,1,90,99231.564
59,1,1,90,98835.264
59,1,1,90,98318.336
60,1,1,90,0.075
60,1,1,90,354.863
60,1,1,90,694.560
60,1,1,90,1039.127
60,1,1,90,1344.564
60,1,1,90,1673.927
60,1,1,90,2017.105
60,1,1,90,2358.801
60,1,1,90,2728.109
60,1,1,90,3040.898
60,1,1,90,3376.409
60,1,1,90,3693.828
60,1,1,90,4082.024
60,1,1,90,4409.350
60,1,1,90,4788.269
60,1,1,90,5123.687
60,1,1,90,5437.847
60,1,1,90,5770.914
60,1,1,90,6094.129
60,1,1,90,6384.362
60,1,1,90,6735.929
60,1,1,90,7088.848
60,1,1,90,7447.192
60,1,1,90,7817.981
60,1,1,90,8183.529
60,1,1,90,8467.355
60,1,1,90,8841.978
60,1,1,90,9124.619
60,1,1,90,9485.222
60,1,1,90,9798.160
60,1,1,90,10122.264
60,1,1,90,10497.089
60,1,1,90,10815.786
60,1,1,90,11134.538
60,1,1,90,11455.531
60,1,1,90,11745.857
60,1,1,90,12149.016
60,1,1,90,12509.194
60,1,1,90,12841.483
60,1,1,90,13170.439
60,1,1,90,13492.376
60,1,1,90,13866.257
60,1,1,90,14184.676
60,1,1,90,14491.243
60,1,1,90,14821.625
60,1,1,90,15194.932
60,1,1,90,15520.147
60,1,1,90,15825.918
60,1,1,90,16236.947
60,1,1,90,16576.718
60,1,1,90,16937.673
60,1,1,90,17251.425
60,1,1,90,17582.326
60,1,1,90,17915.281
60,1,1,90,18254.626
60,1,1,90,18573.470
60,1,1,90,18937.056
60,1,1,90,19302.104
60,1,1,90,19640.689
60,1,1,90,19963.126
60,1,1,90,20364.619
60,1,1,90,20731.908
60,1,1,90,21095.882
60,1,1,90,21384.523
60,1,1,90,21727.219
60,1,1,90,22040.175
60,1,1,90,22368.464
60,1,1,90,22715.420
60,1,1,90,23057.523
60,1,1,90,23398.053
60,1,1,90,23725.639
60,1,1,90,24025.113
60,1,1,90,24408.068
60,1,1,90,24766.524
60,1,1,90,25145.128
60,1,1,90,25497.120
60,1,1,90,25796.132
60,1,1,90,26113.606
60,1,1,90,26439.636
60,1,1,90,26702.907
60,1,1,90,27059.455
60,1,1,90,27379.818
60,1,1,90,27723.607
60,1,1,90,28039.396
60,1,1,90,28437.185
60,1,1,90,28790.955
60,1,1,90,29158.744
60,1,1,90,29467.274
60,1,1,90,29818.415
60,1,1,90,30159.963
60,1,1,90,30499.697
60,1,1,90,30814.634
60,1,1,90,31129.293
60,1,1,90,31491.897
60,1,1,90,31811.168
60,1,1,90,32111.716
60,1,1,90,32528.523
60,1,1,90,32852.405
60,1,1,90,33181.990
60,1,1,90,33517.113
60,1,1,90,33831.476
60,1,1,90,34151.376
60,1,1,90,34488.517
60,1,1,90,34792.028
60,1,1,90,35122.373
60,1,1,90,35440.570
60,1,1,90,36652.243
60,1,1,90,35667.298
60,1,1,90,38737.721
60,1,1,90,39628.803
60,1,1,90,39148.633
60,1,1,90,41200.395
60,1,1,90,43184.341
60,1,1,90,42199.637
60,1,1,90,43586.606
60,1,1,90,44980.223
60,1,1,90,45392.104
60,1,1,90,46722.850
60,1,1,90,46922.233
60,1,1,90,48412.293
60,1,1,90,48397.251
60,1,1,90,50252.846
60,1,1,90,50076.342
60,1,1,90,51432.736
60,1,1,90,53338.517
60,1,1,90,52364.609
60,1,1,90,54240.742
60,1,1,90,53780.628
60,1,1,90,54586.303
60,1,1,90,56472.380
60,1,1,90,57513.425
60,1,1,90,57341.605
60,1,1,90,58623.704
60,1,1,90,59848.914
60,1,1,90,58863.710
60,1,1,90,61320.710
60,1,1,90,61430.056
60,1,1,90,61578.401
60,1,1,90,62805.908
60,1,1,90,62466.478
60,1,1,90,64718.220
60,1,1,90,65578.450
60,1,1,90,66765.587
60,1,1,90,65811.568
60,1,1,90,67025.056
60,1,1,90,67764.658
60,1,1,90,68510.592
60,1,1,90,69766.247
60,1,1,90,69272.948
60,1,1,90,70108.105
60,1,1,90,71266.334
60,1,1,90,72537.525
60,1,1,90,72871.258
60,1,1,90,71886.295
60,1,1,90,74333.240
60,1,1,90,74334.697
60,1,1,90,76151.793
60,1,1,90,75800.678
60,1,1,90,77036.518
60,1,1,90,77105.179
60,1,1,90,77225.228
60,1,1,90,79715.117
60,1,1,90,78761.227
60,1,1,90,78188.058
60,1,1,90,80017.525
60,1,1,90,80143.426
60,1,1,90,81333.303
60,1,1,90,81640.425
60,1,1,90,84608.015
60,1,1,90,84108.975
60,1,1,90,85381.981
60,1,1,90,85151.199
60,1,1,90,85185.990
60,1,1,90,85993.110
60,1,1,90,87255.746
60,1,1,90,88562.826
60,1,1,90,88966.318
60,1,1,90,88836.961
60,1,1,90,89595.100
60,1,1,90,90422.423
60,1,1,90,91647.208
60,1,1,90,90697.763
60,1,1,90,91787.937
60,1,1,90,94346.417
60,1,1,90,94227.301
60,1,1,90,94506.183
60,1,1,90,95782.930
60,1,1,90,96555.735
60,1,1,90,95992.326
60,1,1,90,97761.051
60,1,1,90,97396.696
60,1,1,90,98132.557
60,1,1,90,99712.691
60,1,1,90,99642.501
60,1,1,90,101417.078
60,1,1,90,100879.742
60,1,1,90,101617.714
60,1,1,90,102785.703
60,1,1,90,103907.265
60,1,1,90,102953.320
60,1,1,90,104265.030
60,1,1,90,104793.855
60,1,1,90,105562.790
60,1,1,90,106766.963
60,1,1,90,106454.237
60,1,1,90,108313.314
60,1,1,90,108482.956
60,1,1,90,108677.968
60,1,1,90,110015.529
60,1,1,90,109030.529
60,1,1,90,110175.314
60,1,1,90,110281.974
60,1,1,90,111075.317
60,1,1,90,111590.642
60,1,1,90,112762.334
60,1,1,90,112396.126
60,1,1,90,114470.276
60,1,1,90,114104.458
60,1,1,90,113168.754
60,1,1,90,112723.640
60,1,1,90,114554.662
60,1,1,90,115385.355
60,1,1,90,115918.458
60,1,1,90,114970.032
60,1,1,90,116783.702
60,1,1,90,117374.786
60,1,1,90,118569.885
60,1,1,90,117640.347
60,1,1,90,118757.003
60,1,1,90,119330.198
60,1,1,90,119049.360
60,1,1,90,120104.053
60,1,1,90,120091.529
60,1,1,90,120401.226
60,1,1,90,120467.498
60,1,1,90,120679.954
60,1,1,90,122499.253
60,1,1,90,123278.707
60,1,1,90,123405.608
60,1,1,90,123026.197
60,1,1,90,123124.173
60,1,1,90,123900.256
60,1,1,90,122954.385
60,1,1,90,123657.376
60,1,1,90,124785.309
60,1,1,90,123833.642
60,1,1,90,123942.747
60,1,1,90,123573.410
60,1,1,90,125261.155
60,1,1,90,124276.062
60,1,1,90,125049.904
60,1,1,90,125185.250
60,1,1,90,125290.966
60,1,1,90,125283.794
60,1,1,90,125515.991
60,1,1,90,125667.466
60,1,1,90,126866.306
60,1,1,90,125917.547
60,1,1,90,126786.722
60,1,1,90,127341.250
60,1,1,90,128281.554
60,1,1,90,127296.388
60,1,1,90,127824.009
60,1,1,90,127646.727
60,1,1,90,127237.186
60,1,1,90,127478.069
60,1,1,90,127989.801
60,1,1,90,128132.499
60,1,1,90,129377.894
60,1,1,90,128436.708
60,1,1,90,129148.680
60,1,1,90,128172.180
60,1,1,90,130410.385
60,1,1,90,130486.138
60,1,1,90,130082.431
60,1,1,90,129097.394
60,1,1,90,130470.918
60,1,1,90,130391.191
60,1,1,90,131020.997
60,1,1,90,131124.843
60,1,1,90,131939.574
60,1,1,90,132038.901
60,1,1,90,131667.564
60,1,1,90,133387.642
60,1,1,90,132441.734
60,1,1,90,132043.102
60,1,1,90,133767.624
60,1,1,90,133471.268
60,1,1,90,133526.873
60,1,1,90,134048.958
60,1,1,90,134747.282
60,1,1,90,134938.701
60,1,1,90,135001.899
60,1,1,90,134650.618
60,1,1,90,135584.941
60,1,1,90,136298.580
60,1,1,90,135958.354
60,1,1,90,136532.604
60,1,1,90,137690.093
60,1,1,90,136753.203
60,1,1,90,137446.787
60,1,1,90,137903.668
60,1,1,90,137600.923
60,1,1,90,137853.305
60,1,1,90,138493.093
60,1,1,90,139143.454
60,1,1,90,139887.315
60,1,1,90,139319.405
60,1,1,90,139427.862
60,1,1,90,139075.970
60,1,1,90,140238.328
60,1,1,90,139287.198
60,1,1,90,141275.164
60,1,1,90,140565.255
60,1,1,90,140607.379
60,1,1,90,141880.644
60,1,1,90,141978.934
60,1,1,90,142065.299
60,1,1,90,142211.367
60,1,1,90,142287.879
60,1,1,90,142337.281
60,1,1,90,142479.701
60,1,1,90,144301.204
60,1,1,90,143730.905
60,1,1,90,143394.716
60,1,1,90,142867.195
60,1,1,90,144766.680
60,1,1,90,144852.396
60,1,1,90,144950.020
60,1,1,90,145036.291
60,1,1,90,144632.992
60,1,1,90,144853.874
60,1,1,90,145958.733
60,1,1,90,146518.039
60,1,1,90,146696.552
60,1,1,90,146247.326
60,1,1,90,146017.618
60,1,1,90,146275.019
60,1,1,90,147270.878
60,1,1,90,147998.647
60,1,1,90,147544.403
60,1,1,90,148332.671
60,1,1,90,147774.243
60,1,1,90,148435.252
60,1,1,90,147929.398
60,1,1,90,149235.348
60,1,1,90,149950.431
60,1,1,90,148997.820
60,1,1,90,148021.431
60,1,1,90,148340.572
60,1,1,90,148501.066
60,1,1,90,149262.778
60,1,1,90,149359.439
60,1,1,90,148664.382
60,1,1,90,149931.814
60,1,1,90,150704.934
60,1,1,90,151459.610
60,1,1,90,151511.826
60,1,1,90,150561.881
60,1,1,90,150629.894
60,1,1,90,151923.159
60,1,1,90,152623.317
60,1,1,90,152108.296
60,1,1,90,152918.878
60,1,1,90,151976.063
60,1,1,90,153763.844
60,1,1,90,152779.844
60,1,1,90,152917.208
60,1,1,90,154743.638
60,1,1,90,154840.095
60,1,1,90,155460.586
60,1,1,90,155551.339
60,1,1,90,156310.329
60,1,1,90,155367.755
60,1,1,90,156566.188
60,1,1,90,156365.924
60,1,1,90,156385.326
60,1,1,90,156906.114
60,1,1,90,157800.548
60,1,1,90,157311.323
60,1,1,90,157995.443
60,1,1,90,157064.184
60,1,1,90,158608.818
60,1,1,90,158683.072
60,1,1,90,157697.923
60,1,1,90,159080.781
60,1,1,90,158514.501
60,1,1,90,158628.420
60,1,1,90,159277.393
60,1,1,90,159017.185
60,1,1,90,158912.458
60,1,1,90,158569.140
60,1,1,90,158825.688
60,1,1,90,158896.275
60,1,1,90,159452.248
60,1,1,90,159136.652
60,1,1,90,158151.430
60,1,1,90,157210.670
60,1,1,90,159025.525
60,1,1,90,159140.352
60,1,1,90,159236.587
60,1,1,90,159121.082
60,1,1,90,158135.990
60,1,1,90,158926.795
60,1,1,90,159165.584
60,1,1,90,161015.921
60,1,1,90,160533.121
60,1,1,90,160808.003
60,1,1,90,159864.836
60,1,1,90,162412.762
60,1,1,90,162581.848
60,1,1,90,164362.999
60,1,1,90,165397.673
60,1,1,90,165786.036
60,1,1,90,165483.329
60,1,1,90,166660.447
60,1,1,90,168159.359
60,1,1,90,167174.340
60,1,1,90,167713.295
60,1,1,90,166729.387
60,1,1,90,168095.800
60,1,1,90,168707.384
60,1,1,90,168365.992
60,1,1,90,168410.894
60,1,1,90,169629.659
60,1,1,90,169442.247
60,1,1,90,169398.353
60,1,1,90,170090.177
60,1,1,90,170179.857
60,1,1,90,169205.264
60,1,1,90,172093.187
60,1,1,90,171158.520
60,1,1,90,170174.446
60,1,1,90,170693.938
60,1,1,90,172357.127
60,1,1,90,172510.861
60,1,1,90,171571.602
60,1,1,90,172244.296
60,1,1,90,173324.915
60,1,1,90,172371.711
60,1,1,90,174122.029
60,1,1,90,174203.227
60,1,1,90,173268.264
60,1,1,90,172928.482
60,1,1,90,175640.536
60,1,1,90,175755.456
60,1,1,90,175362.471
60,1,1,90,175511.243
60,1,1,90,175537.608
