subtask_id,period_ms,core,priority,latency_us
22,2,0,80,451.729
22,2,0,80,461.644
22,2,0,80,452.745
22,2,0,80,449.882
22,2,0,80,451.890
22,2,0,80,449.935
22,2,0,80,463.147
22,2,0,80,449.988
22,2,0,80,454.644
22,2,0,80,447.800
22,2,0,80,452.012
22,2,0,80,450.242
22,2,0,80,643.582
22,2,0,80,449.332
22,2,0,80,451.062
22,2,0,80,450.662
22,2,0,80,451.022
22,2,0,80,449.641
22,2,0,80,456.742
22,2,0,80,449.175
22,2,0,80,451.683
22,2,0,80,450.414
22,2,0,80,452.699
22,2,0,80,448.392
22,2,0,80,460.289
22,2,0,80,450.019
22,2,0,80,451.842
22,2,0,80,422.183
22,2,0,80,451.043
22,2,0,80,449.292
22,2,0,80,452.540
22,2,0,80,452.178
22,2,0,80,453.538
22,2,0,80,450.638
22,2,0,80,451.424
22,2,0,80,459.043
22,2,0,80,453.884
22,2,0,80,457.096
22,2,0,80,459.696
22,2,0,80,458.778
22,2,0,80,451.601
22,2,0,80,451.146
22,2,0,80,452.931
22,2,0,80,451.828
22,2,0,80,453.540
22,2,0,80,450.437
22,2,0,80,439.982
22,2,0,80,451.730
22,2,0,80,451.701
22,2,0,80,447.709
22,2,0,80,453.810
22,2,0,80,451.392
22,2,0,80,453.733
22,2,0,80,449.130
22,2,0,80,452.137
22,2,0,80,449.219
22,2,0,80,456.005
22,2,0,80,450.772
22,2,0,80,452.632
22,2,0,80,459.214
22,2,0,80,452.963
22,2,0,80,449.415
22,2,0,80,452.349
22,2,0,80,450.005
22,2,0,80,452.698
22,2,0,80,426.613
22,2,0,80,451.992
22,2,0,80,442.129
22,2,0,80,452.693
22,2,0,80,448.515
22,2,0,80,452.505
22,2,0,80,451.920
22,2,0,80,457.298
22,2,0,80,449.510
22,2,0,80,451.666
22,2,0,80,456.007
22,2,0,80,452.997
22,2,0,80,449.023
22,2,0,80,452.253
22,2,0,80,447.835
22,2,0,80,450.010
22,2,0,80,449.351
22,2,0,80,451.655
22,2,0,80,450.996
22,2,0,80,433.301
22,2,0,80,450.179
22,2,0,80,452.205
22,2,0,80,451.398
22,2,0,80,450.795
22,2,0,80,450.822
22,2,0,80,450.107
22,2,0,80,449.819
22,2,0,80,451.753
22,2,0,80,448.631
22,2,0,80,458.509
22,2,0,80,451.258
22,2,0,80,452.451
22,2,0,80,448.589
22,2,0,80,452.356
22,2,0,80,448.938
22,2,0,80,454.242
22,2,0,80,449.139
22,2,0,80,453.591
22,2,0,80,426.321
22,2,0,80,453.607
22,2,0,80,449.300
22,2,0,80,450.975
22,2,0,80,450.483
22,2,0,80,647.786
22,2,0,80,450.091
22,2,0,80,451.488
22,2,0,80,449.792
22,2,0,80,461.189
22,2,0,80,454.252
22,2,0,80,452.316
22,2,0,80,449.916
22,2,0,80,451.646
22,2,0,80,449.654
22,2,0,80,454.458
22,2,0,80,448.837
22,2,0,80,450.567
22,2,0,80,451.334
22,2,0,80,456.194
22,2,0,80,449.220
22,2,0,80,451.302
22,2,0,80,449.236
22,2,0,80,452.874
22,2,0,80,450.104
22,2,0,80,451.445
22,2,0,80,450.323
22,2,0,80,450.239
22,2,0,80,430.302
22,2,0,80,453.995
22,2,0,80,449.040
22,2,0,80,454.140
22,2,0,80,449.593
22,2,0,80,451.249
22,2,0,80,448.849
22,2,0,80,452.154
22,2,0,80,451.513
22,2,0,80,451.095
22,2,0,80,457.196
22,2,0,80,452.611
22,2,0,80,449.415
22,2,0,80,451.960
22,2,0,80,449.172
22,2,0,80,451.939
22,2,0,80,449.484
22,2,0,80,450.825
22,2,0,80,450.055
22,2,0,80,429.101
22,2,0,80,451.479
22,2,0,80,450.820
22,2,0,80,448.846
22,2,0,80,452.465
22,2,0,80,449.529
22,2,0,80,641.499
22,2,0,80,447.489
22,2,0,80,453.219
22,2,0,80,449.190
22,2,0,80,457.198
22,2,0,80,451.261
22,2,0,80,451.640
22,2,0,80,449.055
22,2,0,80,452.230
22,2,0,80,449.682
22,2,0,80,453.727
22,2,0,80,450.290
22,2,0,80,451.983
22,2,0,80,423.343
22,2,0,80,453.259
22,2,0,80,450.692
22,2,0,80,451.441
22,2,0,80,450.967
22,2,0,80,451.679
22,2,0,80,448.539
22,2,0,80,450.954
22,2,0,80,449.388
22,2,0,80,452.118
22,2,0,80,452.885
22,2,0,80,642.614
22,2,0,80,450.586
22,2,0,80,451.742
22,2,0,80,451.010
22,2,0,80,451.906
22,2,0,80,450.025
22,2,0,80,449.311
22,2,0,80,450.986
22,2,0,80,443.475
22,2,0,80,450.909
22,2,0,80,450.157
22,2,0,80,450.869
22,2,0,80,451.803
22,2,0,80,450.774
22,2,0,80,452.485
22,2,0,80,448.382
22,2,0,80,450.131
22,2,0,80,447.380
22,2,0,80,460.017
22,2,0,80,448.081
22,2,0,80,453.366
22,2,0,80,449.726
22,2,0,80,452.401
22,2,0,80,448.668
22,2,0,80,642.897
22,2,0,80,448.832
22,2,0,80,451.599
22,2,0,80,430.662
22,2,0,80,452.152
22,2,0,80,449.400
22,2,0,80,450.297
22,2,0,80,450.564
22,2,0,80,451.239
22,2,0,80,444.321
22,2,0,80,454.255
22,2,0,80,449.540
22,2,0,80,449.752
22,2,0,80,455.130
22,2,0,80,451.842
22,2,0,80,450.553
22,2,0,80,452.450
22,2,0,80,449.921
22,2,0,80,450.614
22,2,0,80,449.437
22,2,0,80,450.649
22,2,0,80,448.842
22,2,0,80,430.850
22,2,0,80,448.709
22,2,0,80,451.217
22,2,0,80,449.521
22,2,0,80,453.474
22,2,0,80,451.519
22,2,0,80,449.786
22,2,0,80,448.923
22,2,0,80,451.042
22,2,0,80,449.717
22,2,0,80,456.095
22,2,0,80,448.344
22,2,0,80,451.463
22,2,0,80,449.545
22,2,0,80,449.812
22,2,0,80,448.246
22,2,0,80,451.513
22,2,0,80,449.595
22,2,0,80,451.122
22,2,0,80,442.259
22,2,0,80,451.304
22,2,0,80,449.923
22,2,0,80,449.653
22,2,0,80,450.031
22,2,0,80,452.465
22,2,0,80,451.121
23,2,0,80,0.111
23,2,0,80,488.968
23,2,0,80,719.271
23,2,0,80,489.206
23,2,0,80,448.122
23,2,0,80,508.500
23,2,0,80,445.989
23,2,0,80,444.275
23,2,0,80,447.357
23,2,0,80,444.291
23,2,0,80,428.799
23,2,0,80,488.992
23,2,0,80,447.667
23,2,0,80,444.897
23,2,0,80,449.590
23,2,0,80,445.209
23,2,0,80,447.476
23,2,0,80,445.799
23,2,0,80,447.492
23,2,0,80,434.074
23,2,0,80,450.026
23,2,0,80,443.941
23,2,0,80,448.820
23,2,0,80,443.791
23,2,0,80,447.150
23,2,0,80,442.566
23,2,0,80,446.574
23,2,0,80,444.989
23,2,0,80,449.145
23,2,0,80,447.245
23,2,0,80,446.809
23,2,0,80,452.243
23,2,0,80,450.380
23,2,0,80,447.536
23,2,0,80,448.155
23,2,0,80,444.423
23,2,0,80,446.504
23,2,0,80,402.476
23,2,0,80,454.742
23,2,0,80,446.287
23,2,0,80,446.721
23,2,0,80,443.174
23,2,0,80,446.626
23,2,0,80,442.430
23,2,0,80,446.179
23,2,0,80,443.576
23,2,0,80,445.880
23,2,0,80,448.425
23,2,0,80,446.303
23,2,0,80,456.163
23,2,0,80,447.726
23,2,0,80,444.642
23,2,0,80,446.594
23,2,0,80,444.194
23,2,0,80,457.684
23,2,0,80,444.081
23,2,0,80,449.496
23,2,0,80,442.115
23,2,0,80,446.715
23,2,0,80,444.816
23,2,0,80,1121.876
23,2,0,80,443.776
23,2,0,80,445.525
23,2,0,80,445.477
23,2,0,80,445.930
23,2,0,80,444.141
23,2,0,80,451.371
23,2,0,80,443.824
23,2,0,80,445.943
23,2,0,80,445.043
23,2,0,80,448.070
23,2,0,80,442.781
23,2,0,80,454.697
23,2,0,80,445.056
23,2,0,80,446.601
23,2,0,80,416.961
23,2,0,80,445.487
23,2,0,80,443.403
23,2,0,80,446.985
23,2,0,80,446.363
23,2,0,80,448.112
23,2,0,80,445.175
23,2,0,80,445.831
23,2,0,80,453.413
23,2,0,80,448.514
23,2,0,80,451.170
23,2,0,80,454.381
23,2,0,80,453.611
23,2,0,80,447.027
23,2,0,80,445.442
23,2,0,80,447.543
23,2,0,80,446.551
23,2,0,80,448.836
23,2,0,80,445.215
23,2,0,80,435.019
23,2,0,80,446.230
23,2,0,80,446.331
23,2,0,80,442.154
23,2,0,80,448.013
23,2,0,80,446.780
23,2,0,80,448.529
23,2,0,80,443.500
23,2,0,80,446.860
23,2,0,80,444.016
23,2,0,80,450.487
23,2,0,80,444.846
23,2,0,80,447.817
23,2,0,80,453.825
23,2,0,80,447.315
23,2,0,80,443.952
23,2,0,80,447.256
23,2,0,80,444.727
23,2,0,80,446.957
23,2,0,80,421.521
23,2,0,80,446.103
23,2,0,80,436.574
23,2,0,80,446.841
23,2,0,80,443.349
23,2,0,80,446.746
23,2,0,80,446.624
23,2,0,80,451.854
23,2,0,80,444.454
23,2,0,80,446.092
23,2,0,80,450.655
23,2,0,80,447.293
23,2,0,80,443.264
23,2,0,80,446.716
23,2,0,80,442.317
23,2,0,80,444.862
23,2,0,80,443.759
23,2,0,80,446.174
23,2,0,80,446.182
23,2,0,80,428.097
23,2,0,80,444.846
23,2,0,80,446.705
23,2,0,80,446.047
23,2,0,80,445.332
23,2,0,80,445.414
23,2,0,80,444.793
23,2,0,80,445.134
23,2,0,80,446.031
23,2,0,80,443.261
23,2,0,80,453.380
23,2,0,80,446.036
23,2,0,80,447.229
23,2,0,80,443.496
23,2,0,80,447.097
23,2,0,80,444.345
23,2,0,80,449.242
23,2,0,80,443.565
23,2,0,80,447.943
23,2,0,80,421.044
23,2,0,80,447.774
23,2,0,80,443.337
23,2,0,80,445.419
23,2,0,80,444.594
23,2,0,80,1121.024
23,2,0,80,444.739
23,2,0,80,445.858
23,2,0,80,444.848
23,2,0,80,456.337
23,2,0,80,449.141
23,2,0,80,447.816
23,2,0,80,444.527
23,2,0,80,445.980
23,2,0,80,443.636
23,2,0,80,449.810
23,2,0,80,443.281
23,2,0,80,444.993
23,2,0,80,446.204
23,2,0,80,450.453
23,2,0,80,443.572
23,2,0,80,445.895
23,2,0,80,443.514
23,2,0,80,447.948
23,2,0,80,445.048
23,2,0,80,445.408
23,2,0,80,445.194
23,2,0,80,444.516
23,2,0,80,424.432
23,2,0,80,448.384
23,2,0,80,443.670
23,2,0,80,448.659
23,2,0,80,444.037
23,2,0,80,446.379
23,2,0,80,443.201
23,2,0,80,446.265
23,2,0,80,445.810
23,2,0,80,445.373
23,2,0,80,451.714
23,2,0,80,448.093
23,2,0,80,443.953
23,2,0,80,446.831
23,2,0,80,444.413
23,2,0,80,446.384
23,2,0,80,444.373
23,2,0,80,445.807
23,2,0,80,444.704
23,2,0,80,424.082
23,2,0,80,445.405
23,2,0,80,445.190
23,2,0,80,443.606
23,2,0,80,447.262
23,2,0,80,443.973
23,2,0,80,1121.533
23,2,0,80,442.045
23,2,0,80,447.756
23,2,0,80,443.690
23,2,0,80,451.383
23,2,0,80,445.780
23,2,0,80,446.158
23,2,0,80,443.314
23,2,0,80,446.600
23,2,0,80,444.256
23,2,0,80,448.931
23,2,0,80,445.235
23,2,0,80,446.335
23,2,0,80,418.362
23,2,0,80,447.814
23,2,0,80,445.155
23,2,0,80,446.719
23,2,0,80,446.116
23,2,0,80,446.587
23,2,0,80,442.965
23,2,0,80,445.399
23,2,0,80,443.814
23,2,0,80,446.359
23,2,0,80,447.404
23,2,0,80,1122.760
23,2,0,80,444.846
23,2,0,80,446.483
23,2,0,80,446.047
23,2,0,80,446.258
23,2,0,80,444.396
23,2,0,80,443.867
23,2,0,80,445.578
23,2,0,80,437.957
23,2,0,80,445.261
23,2,0,80,445.380
23,2,0,80,445.221
23,2,0,80,446.044
23,2,0,80,445.626
23,2,0,80,447.208
23,2,0,80,442.790
23,2,0,80,445.372
23,2,0,80,441.620
23,2,0,80,454.999
23,2,0,80,442.525
23,2,0,80,447.551
23,2,0,80,444.337
23,2,0,80,447.530
23,2,0,80,443.223
23,2,0,80,1120.728
23,2,0,80,443.721
23,2,0,80,446.895
23,2,0,80,425.274
23,2,0,80,446.744
23,2,0,80,443.530
23,2,0,80,444.816
23,2,0,80,445.527
23,2,0,80,445.628
23,2,0,80,439.154
23,2,0,80,448.588
23,2,0,80,443.837
23,2,0,80,444.567
23,2,0,80,450.186
23,2,0,80,446.879
23,2,0,80,445.498
23,2,0,80,446.858
23,2,0,80,444.218
23,2,0,80,445.059
23,2,0,80,444.437
23,2,0,80,445.075
23,2,0,80,444.064
23,2,0,80,425.165
23,2,0,80,443.358
23,2,0,80,446.940
23,2,0,80,444.096
23,2,0,80,448.252
23,2,0,80,445.704
23,2,0,80,444.601
23,2,0,80,443.053
23,2,0,80,446.006
23,2,0,80,443.791
23,2,0,80,450.318
23,2,0,80,442.807
23,2,0,80,446.056
23,2,0,80,444.267
23,2,0,80,444.386
23,2,0,80,442.524
23,2,0,80,445.773
23,2,0,80,444.373
23,2,0,80,445.788
23,2,0,80,436.611
23,2,0,80,445.563
23,2,0,80,444.164
23,2,0,80,444.357
23,2,0,80,444.032
23,2,0,80,447.928
23,2,0,80,445.325
24,2,0,80,0.111
24,2,0,80,511.542
24,2,0,80,595.105
24,2,0,80,812.630
24,2,0,80,448.214
24,2,0,80,524.870
24,2,0,80,445.712
24,2,0,80,444.942
24,2,0,80,448.190
24,2,0,80,445.161
24,2,0,80,427.929
24,2,0,80,899.878
24,2,0,80,447.518
24,2,0,80,445.193
24,2,0,80,450.219
24,2,0,80,445.690
24,2,0,80,448.309
24,2,0,80,445.354
24,2,0,80,447.066
24,2,0,80,434.370
24,2,0,80,449.174
24,2,0,80,444.997
24,2,0,80,450.338
24,2,0,80,444.124
24,2,0,80,445.521
24,2,0,80,443.436
24,2,0,80,446.222
24,2,0,80,444.544
24,2,0,80,449.589
24,2,0,80,447.486
24,2,0,80,447.050
24,2,0,80,452.446
24,2,0,80,450.751
24,2,0,80,454.166
24,2,0,80,448.137
24,2,0,80,444.904
24,2,0,80,445.467
24,2,0,80,402.568
24,2,0,80,455.946
24,2,0,80,446.639
24,2,0,80,445.258
24,2,0,80,443.063
24,2,0,80,445.589
24,2,0,80,441.356
24,2,0,80,446.568
24,2,0,80,443.909
24,2,0,80,943.970
24,2,0,80,449.462
24,2,0,80,446.877
24,2,0,80,457.089
24,2,0,80,448.726
24,2,0,80,443.642
24,2,0,80,447.483
24,2,0,80,444.713
24,2,0,80,456.999
24,2,0,80,444.044
24,2,0,80,450.070
24,2,0,80,442.522
24,2,0,80,447.364
24,2,0,80,445.427
24,2,0,80,1122.654
24,2,0,80,443.480
24,2,0,80,444.895
24,2,0,80,446.070
24,2,0,80,446.355
24,2,0,80,444.400
24,2,0,80,451.816
24,2,0,80,443.879
24,2,0,80,446.017
24,2,0,80,445.969
24,2,0,80,449.384
24,2,0,80,442.392
24,2,0,80,454.326
24,2,0,80,445.167
24,2,0,80,445.472
24,2,0,80,417.887
24,2,0,80,445.302
24,2,0,80,443.792
24,2,0,80,447.263
24,2,0,80,446.252
24,2,0,80,448.464
24,2,0,80,444.397
24,2,0,80,445.590
24,2,0,80,453.765
24,2,0,80,449.199
24,2,0,80,451.114
24,2,0,80,453.196
24,2,0,80,453.926
24,2,0,80,448.416
24,2,0,80,445.553
24,2,0,80,448.117
24,2,0,80,446.754
24,2,0,80,447.688
24,2,0,80,444.529
24,2,0,80,436.093
24,2,0,80,446.193
24,2,0,80,446.997
24,2,0,80,442.839
24,2,0,80,447.587
24,2,0,80,447.003
24,2,0,80,448.936
24,2,0,80,443.537
24,2,0,80,447.841
24,2,0,80,919.624
24,2,0,80,450.542
24,2,0,80,444.772
24,2,0,80,446.540
24,2,0,80,454.233
24,2,0,80,446.018
24,2,0,80,443.285
24,2,0,80,447.367
24,2,0,80,444.801
24,2,0,80,447.568
24,2,0,80,421.021
24,2,0,80,445.918
24,2,0,80,436.666
24,2,0,80,445.582
24,2,0,80,442.664
24,2,0,80,446.320
24,2,0,80,446.828
24,2,0,80,452.391
24,2,0,80,444.362
24,2,0,80,937.608
24,2,0,80,450.970
24,2,0,80,446.886
24,2,0,80,441.838
24,2,0,80,446.698
24,2,0,80,441.150
24,2,0,80,444.788
24,2,0,80,442.740
24,2,0,80,446.359
24,2,0,80,446.385
24,2,0,80,426.819
24,2,0,80,444.901
24,2,0,80,447.428
24,2,0,80,444.861
24,2,0,80,444.573
24,2,0,80,445.525
24,2,0,80,444.756
24,2,0,80,445.504
24,2,0,80,444.734
24,2,0,80,942.128
24,2,0,80,454.213
24,2,0,80,446.610
24,2,0,80,447.451
24,2,0,80,443.681
24,2,0,80,447.578
24,2,0,80,444.919
24,2,0,80,448.242
24,2,0,80,443.472
24,2,0,80,448.295
24,2,0,80,422.673
24,2,0,80,448.033
24,2,0,80,442.411
24,2,0,80,446.067
24,2,0,80,444.334
24,2,0,80,1121.654
24,2,0,80,445.017
24,2,0,80,444.840
24,2,0,80,443.551
24,2,0,80,930.464
24,2,0,80,449.326
24,2,0,80,449.001
24,2,0,80,444.657
24,2,0,80,446.498
24,2,0,80,442.858
24,2,0,80,450.310
24,2,0,80,442.059
24,2,0,80,443.993
24,2,0,80,928.998
24,2,0,80,450.953
24,2,0,80,443.665
24,2,0,80,446.080
24,2,0,80,444.532
24,2,0,80,447.466
24,2,0,80,445.085
24,2,0,80,446.445
24,2,0,80,444.990
24,2,0,80,444.776
24,2,0,80,424.302
24,2,0,80,447.884
24,2,0,80,443.910
24,2,0,80,448.789
24,2,0,80,444.167
24,2,0,80,446.675
24,2,0,80,442.053
24,2,0,80,446.968
24,2,0,80,444.550
24,2,0,80,934.593
24,2,0,80,452.103
24,2,0,80,449.278
24,2,0,80,444.304
24,2,0,80,445.886
24,2,0,80,443.857
24,2,0,80,446.921
24,2,0,80,445.040
24,2,0,80,445.566
24,2,0,80,444.852
24,2,0,80,425.767
24,2,0,80,445.368
24,2,0,80,444.876
24,2,0,80,443.272
24,2,0,80,447.595
24,2,0,80,444.603
24,2,0,80,1121.941
24,2,0,80,442.600
24,2,0,80,447.312
24,2,0,80,444.005
24,2,0,80,452.142
24,2,0,80,446.132
24,2,0,80,445.843
24,2,0,80,443.574
24,2,0,80,445.896
24,2,0,80,445.015
24,2,0,80,450.005
24,2,0,80,445.068
24,2,0,80,446.632
24,2,0,80,419.380
24,2,0,80,448.129
24,2,0,80,444.674
24,2,0,80,445.182
24,2,0,80,446.208
24,2,0,80,446.994
24,2,0,80,442.372
24,2,0,80,444.825
24,2,0,80,442.666
24,2,0,80,930.449
24,2,0,80,446.922
24,2,0,80,1122.982
24,2,0,80,443.697
24,2,0,80,447.594
24,2,0,80,446.287
24,2,0,80,446.480
24,2,0,80,443.266
24,2,0,80,444.293
24,2,0,80,445.838
24,2,0,80,436.882
24,2,0,80,443.946
24,2,0,80,444.454
24,2,0,80,444.184
24,2,0,80,446.062
24,2,0,80,445.459
24,2,0,80,446.393
24,2,0,80,442.956
24,2,0,80,444.409
24,2,0,80,931.155
24,2,0,80,455.406
24,2,0,80,442.729
24,2,0,80,447.774
24,2,0,80,442.930
24,2,0,80,448.586
24,2,0,80,443.353
24,2,0,80,1121.042
24,2,0,80,445.591
24,2,0,80,446.525
24,2,0,80,425.496
24,2,0,80,446.078
24,2,0,80,443.012
24,2,0,80,443.631
24,2,0,80,445.305
24,2,0,80,445.665
24,2,0,80,438.302
24,2,0,80,448.366
24,2,0,80,442.429
24,2,0,80,924.953
24,2,0,80,450.556
24,2,0,80,447.323
24,2,0,80,445.850
24,2,0,80,446.598
24,2,0,80,444.162
24,2,0,80,444.151
24,2,0,80,443.122
24,2,0,80,444.982
24,2,0,80,444.212
24,2,0,80,425.350
24,2,0,80,443.487
24,2,0,80,447.884
24,2,0,80,443.818
24,2,0,80,448.363
24,2,0,80,443.704
24,2,0,80,443.638
24,2,0,80,443.220
24,2,0,80,446.154
24,2,0,80,929.622
24,2,0,80,450.077
24,2,0,80,442.881
24,2,0,80,446.278
24,2,0,80,444.267
24,2,0,80,444.646
24,2,0,80,441.135
24,2,0,80,445.569
24,2,0,80,444.429
24,2,0,80,445.881
24,2,0,80,436.259
24,2,0,80,446.286
24,2,0,80,444.534
24,2,0,80,444.672
24,2,0,80,443.495
24,2,0,80,447.947
24,2,0,80,445.029
25,2,0,80,0.222
25,2,0,80,494.042
25,2,0,80,990.603
25,2,0,80,494.354
25,2,0,80,453.344
25,2,0,80,513.666
25,2,0,80,450.952
25,2,0,80,449.442
25,2,0,80,452.246
25,2,0,80,449.254
25,2,0,80,434.280
25,2,0,80,494.158
25,2,0,80,453.389
25,2,0,80,450.137
25,2,0,80,454.960
25,2,0,80,450.616
25,2,0,80,452.883
25,2,0,80,451.447
25,2,0,80,452.807
25,2,0,80,439.148
25,2,0,80,454.582
25,2,0,80,449.590
25,2,0,80,453.838
25,2,0,80,448.902
25,2,0,80,452.465
25,2,0,80,447.973
25,2,0,80,452.222
25,2,0,80,450.600
25,2,0,80,454.997
25,2,0,80,452.708
25,2,0,80,451.809
25,2,0,80,449.761
25,2,0,80,455.214
25,2,0,80,452.314
25,2,0,80,453.600
25,2,0,80,449.015
25,2,0,80,451.542
25,2,0,80,408.198
25,2,0,80,460.131
25,2,0,80,451.862
25,2,0,80,452.184
25,2,0,80,448.526
25,2,0,80,451.700
25,2,0,80,448.282
25,2,0,80,451.623
25,2,0,80,448.835
25,2,0,80,451.713
25,2,0,80,453.851
25,2,0,80,451.636
25,2,0,80,461.718
25,2,0,80,452.634
25,2,0,80,449.882
25,2,0,80,451.742
25,2,0,80,449.843
25,2,0,80,463.073
25,2,0,80,449.914
25,2,0,80,454.700
25,2,0,80,447.726
25,2,0,80,451.882
25,2,0,80,450.075
25,2,0,80,643.619
25,2,0,80,449.258
25,2,0,80,450.932
25,2,0,80,450.737
25,2,0,80,450.948
25,2,0,80,449.475
25,2,0,80,456.594
25,2,0,80,449.102
25,2,0,80,451.646
25,2,0,80,450.321
25,2,0,80,452.718
25,2,0,80,448.318
25,2,0,80,460.234
25,2,0,80,450.001
25,2,0,80,451.768
25,2,0,80,422.072
25,2,0,80,450.950
25,2,0,80,449.199
25,2,0,80,452.485
25,2,0,80,452.085
25,2,0,80,453.464
25,2,0,80,450.657
25,2,0,80,451.331
25,2,0,80,458.895
25,2,0,80,453.754
25,2,0,80,456.985
25,2,0,80,459.770
25,2,0,80,458.686
25,2,0,80,451.564
25,2,0,80,451.035
25,2,0,80,452.765
25,2,0,80,451.662
25,2,0,80,453.651
25,2,0,80,450.455
25,2,0,80,439.908
25,2,0,80,451.582
25,2,0,80,451.609
25,2,0,80,447.654
25,2,0,80,453.680
25,2,0,80,451.410
25,2,0,80,453.696
25,2,0,80,449.093
25,2,0,80,452.026
25,2,0,80,449.183
25,2,0,80,455.894
25,2,0,80,450.661
25,2,0,80,452.595
25,2,0,80,459.251
25,2,0,80,452.833
25,2,0,80,449.341
25,2,0,80,452.256
25,2,0,80,449.912
25,2,0,80,452.717
25,2,0,80,426.688
25,2,0,80,451.899
25,2,0,80,442.074
25,2,0,80,452.582
25,2,0,80,448.571
25,2,0,80,452.357
25,2,0,80,451.883
25,2,0,80,457.261
25,2,0,80,449.417
25,2,0,80,451.536
25,2,0,80,455.933
25,2,0,80,452.923
25,2,0,80,448.949
25,2,0,80,452.105
25,2,0,80,447.724
25,2,0,80,449.917
25,2,0,80,449.296
25,2,0,80,451.526
25,2,0,80,450.997
25,2,0,80,433.227
25,2,0,80,450.179
25,2,0,80,452.168
25,2,0,80,451.343
25,2,0,80,450.666
25,2,0,80,450.748
25,2,0,80,449.959
25,2,0,80,449.782
25,2,0,80,451.660
25,2,0,80,448.557
25,2,0,80,458.509
25,2,0,80,451.184
25,2,0,80,452.396
25,2,0,80,448.663
25,2,0,80,452.282
25,2,0,80,448.975
25,2,0,80,454.261
25,2,0,80,449.065
25,2,0,80,453.462
25,2,0,80,426.210
25,2,0,80,453.533
25,2,0,80,449.263
25,2,0,80,450.882
25,2,0,80,450.427
25,2,0,80,647.693
25,2,0,80,449.961
25,2,0,80,451.451
25,2,0,80,449.681
25,2,0,80,461.059
25,2,0,80,454.215
25,2,0,80,452.316
25,2,0,80,449.787
25,2,0,80,451.572
25,2,0,80,449.580
25,2,0,80,454.477
25,2,0,80,448.800
25,2,0,80,450.456
25,2,0,80,451.260
25,2,0,80,456.120
25,2,0,80,449.091
25,2,0,80,451.265
25,2,0,80,449.144
25,2,0,80,452.874
25,2,0,80,449.900
25,2,0,80,451.315
25,2,0,80,450.379
25,2,0,80,450.109
25,2,0,80,430.191
25,2,0,80,453.884
25,2,0,80,448.929
25,2,0,80,454.085
25,2,0,80,449.556
25,2,0,80,451.193
25,2,0,80,448.757
25,2,0,80,452.024
25,2,0,80,451.439
25,2,0,80,451.077
25,2,0,80,457.159
25,2,0,80,452.759
25,2,0,80,449.267
25,2,0,80,452.053
25,2,0,80,449.228
25,2,0,80,451.865
25,2,0,80,449.429
25,2,0,80,450.899
25,2,0,80,449.944
25,2,0,80,429.138
25,2,0,80,451.331
25,2,0,80,450.709
25,2,0,80,448.772
25,2,0,80,452.391
25,2,0,80,449.510
25,2,0,80,641.369
25,2,0,80,447.397
25,2,0,80,453.219
25,2,0,80,449.061
25,2,0,80,457.050
25,2,0,80,451.373
25,2,0,80,451.547
25,2,0,80,448.907
25,2,0,80,452.137
25,2,0,80,449.608
25,2,0,80,453.875
25,2,0,80,450.328
25,2,0,80,451.947
25,2,0,80,423.325
25,2,0,80,453.129
25,2,0,80,450.600
25,2,0,80,451.460
25,2,0,80,450.838
25,2,0,80,451.679
25,2,0,80,448.428
25,2,0,80,450.843
25,2,0,80,449.314
25,2,0,80,452.007
25,2,0,80,452.793
25,2,0,80,642.503
25,2,0,80,450.531
25,2,0,80,451.742
25,2,0,80,450.936
25,2,0,80,451.795
25,2,0,80,449.933
25,2,0,80,449.200
25,2,0,80,450.912
25,2,0,80,443.383
25,2,0,80,450.798
25,2,0,80,450.343
25,2,0,80,450.795
25,2,0,80,451.710
25,2,0,80,450.848
25,2,0,80,452.411
25,2,0,80,448.382
25,2,0,80,450.279
25,2,0,80,447.250
25,2,0,80,460.036
25,2,0,80,447.951
25,2,0,80,453.292
25,2,0,80,449.633
25,2,0,80,452.364
25,2,0,80,448.483
25,2,0,80,642.823
25,2,0,80,448.795
25,2,0,80,451.617
25,2,0,80,430.551
25,2,0,80,452.004
25,2,0,80,449.345
25,2,0,80,450.186
25,2,0,80,450.509
25,2,0,80,451.072
25,2,0,80,444.210
25,2,0,80,454.273
25,2,0,80,449.411
25,2,0,80,449.734
25,2,0,80,455.112
25,2,0,80,451.805
25,2,0,80,450.591
25,2,0,80,452.395
25,2,0,80,449.866
25,2,0,80,450.614
25,2,0,80,449.511
25,2,0,80,450.686
25,2,0,80,449.175
25,2,0,80,430.757
25,2,0,80,448.561
25,2,0,80,451.273
25,2,0,80,449.392
25,2,0,80,453.437
25,2,0,80,451.482
25,2,0,80,449.638
25,2,0,80,448.812
25,2,0,80,451.024
25,2,0,80,449.606
25,2,0,80,456.021
25,2,0,80,448.307
25,2,0,80,451.463
25,2,0,80,449.471
25,2,0,80,449.738
25,2,0,80,448.154
25,2,0,80,451.458
25,2,0,80,449.503
25,2,0,80,451.085
25,2,0,80,442.185
25,2,0,80,451.323
25,2,0,80,449.812
25,2,0,80,449.598
25,2,0,80,449.920
25,2,0,80,452.521
25,2,0,80,451.047
26,2,0,80,0.093
26,2,0,80,489.209
26,2,0,80,777.567
26,2,0,80,488.929
26,2,0,80,447.937
26,2,0,80,508.574
26,2,0,80,445.952
26,2,0,80,444.331
26,2,0,80,447.431
26,2,0,80,444.550
26,2,0,80,428.484
26,2,0,80,489.103
