subtask_id,period_ms,core,priority,latency_us
13,1,0,90,773.405
13,1,0,90,166.643
13,1,0,90,856.819
13,1,0,90,203.558
13,1,0,90,820.809
13,1,0,90,163.381
13,1,0,90,837.761
13,1,0,90,121.555
13,1,0,90,820.268
13,1,0,90,211.155
13,1,0,90,30.688
13,1,0,90,822.308
13,1,0,90,14.307
13,1,0,90,1451.923
13,1,0,90,774.533
13,1,0,90,768.286
13,1,0,90,103.414
13,1,0,90,773.887
13,1,0,90,773.270
13,1,0,90,768.931
13,1,0,90,282.503
13,1,0,90,818.994
13,1,0,90,227.788
13,1,0,90,773.243
13,1,0,90,774.738
13,1,0,90,1644.968
13,1,0,90,773.319
13,1,0,90,111.595
13,1,0,90,803.345
13,1,0,90,233.214
13,1,0,90,769.724
13,1,0,90,196.444
13,1,0,90,129.087
13,1,0,90,774.467
13,1,0,90,93.428
13,1,0,90,830.641
13,1,0,90,22.177
13,1,0,90,1883.587
13,1,0,90,1233.585
13,1,0,90,775.601
13,1,0,90,775.466
13,1,0,90,770.479
13,1,0,90,201.143
13,1,0,90,1122.318
13,1,0,90,776.740
13,1,0,90,768.976
13,1,0,90,167.511
13,1,0,90,774.984
13,1,0,90,776.015
13,1,0,90,1649.672
13,1,0,90,1070.151
13,1,0,90,774.888
13,1,0,90,779.549
13,1,0,90,262.398
13,1,0,90,822.871
13,1,0,90,115.573
13,1,0,90,117.438
13,1,0,90,787.059
13,1,0,90,773.294
13,1,0,90,775.937
13,1,0,90,776.376
13,1,0,90,1722.403
13,1,0,90,1229.900
13,1,0,90,790.304
13,1,0,90,97.988
13,1,0,90,769.868
13,1,0,90,106.181
13,1,0,90,763.301
13,1,0,90,761.092
13,1,0,90,761.161
13,1,0,90,791.452
13,1,0,90,18.747
13,1,0,90,857.848
13,1,0,90,774.195
13,1,0,90,98.897
13,1,0,90,791.665
13,1,0,90,61.534
13,1,0,90,758.340
13,1,0,90,760.890
13,1,0,90,761.218
13,1,0,90,761.249
13,1,0,90,761.281
13,1,0,90,761.220
13,1,0,90,763.492
13,1,0,90,792.468
13,1,0,90,13.041
13,1,0,90,761.291
13,1,0,90,761.174
13,1,0,90,792.058
13,1,0,90,33.742
13,1,0,90,760.955
13,1,0,90,761.412
13,1,0,90,762.314
13,1,0,90,762.160
13,1,0,90,791.433
13,1,0,90,83.801
13,1,0,90,767.515
13,1,0,90,767.102
13,1,0,90,159.859
13,1,0,90,791.980
13,1,0,90,64.663
13,1,0,90,760.765
13,1,0,90,790.945
13,1,0,90,13.536
13,1,0,90,761.805
13,1,0,90,758.299
13,1,0,90,50.650
13,1,0,90,760.807
13,1,0,90,761.709
13,1,0,90,761.166
13,1,0,90,762.105
13,1,0,90,133.159
13,1,0,90,791.206
13,1,0,90,12.871
13,1,0,90,761.028
13,1,0,90,761.782
13,1,0,90,761.925
13,1,0,90,762.364
13,1,0,90,760.284
13,1,0,90,760.094
13,1,0,90,791.829
13,1,0,90,15.198
13,1,0,90,760.522
13,1,0,90,764.257
13,1,0,90,762.493
13,1,0,90,760.969
13,1,0,90,790.463
13,1,0,90,42.666
13,1,0,90,762.878
13,1,0,90,925.483
13,1,0,90,29.390
13,1,0,90,790.418
13,1,0,90,761.801
13,1,0,90,771.796
13,1,0,90,1.294
13,1,0,90,790.933
13,1,0,90,32.506
13,1,0,90,757.589
13,1,0,90,13.884
13,1,0,90,791.578
13,1,0,90,123.224
13,1,0,90,791.456
13,1,0,90,24.029
13,1,0,90,764.908
13,1,0,90,792.218
13,1,0,90,38.661
13,1,0,90,202.099
13,1,0,90,791.812
13,1,0,90,63.867
13,1,0,90,755.783
13,1,0,90,758.963
13,1,0,90,758.976
13,1,0,90,760.730
13,1,0,90,839.743
13,1,0,90,760.478
13,1,0,90,759.973
13,1,0,90,792.875
13,1,0,90,26.059
13,1,0,90,199.515
13,1,0,90,791.210
13,1,0,90,71.876
13,1,0,90,791.070
13,1,0,90,8.773
13,1,0,90,790.281
13,1,0,90,9.484
13,1,0,90,790.530
13,1,0,90,13.417
13,1,0,90,790.889
13,1,0,90,6.573
13,1,0,90,87.493
13,1,0,90,790.206
13,1,0,90,86.649
13,1,0,90,791.214
13,1,0,90,241.008
13,1,0,90,15.800
13,1,0,90,759.643
13,1,0,90,791.692
13,1,0,90,22.080
13,1,0,90,192.426
13,1,0,90,760.325
13,1,0,90,791.837
13,1,0,90,30.058
13,1,0,90,762.068
13,1,0,90,760.470
13,1,0,90,765.575
13,1,0,90,760.459
13,1,0,90,789.916
13,1,0,90,11.082
13,1,0,90,790.961
13,1,0,90,73.996
13,1,0,90,792.431
13,1,0,90,131.930
13,1,0,90,760.476
13,1,0,90,1032.062
13,1,0,90,769.466
13,1,0,90,126.315
13,1,0,90,794.843
13,1,0,90,1.120
13,1,0,90,760.999
13,1,0,90,760.457
13,1,0,90,760.526
13,1,0,90,756.483
13,1,0,90,86.333
13,1,0,90,791.306
13,1,0,90,7.045
13,1,0,90,779.721
13,1,0,90,117.089
13,1,0,90,791.839
13,1,0,90,55.282
13,1,0,90,761.236
13,1,0,90,790.953
13,1,0,90,106.081
13,1,0,90,762.979
13,1,0,90,843.140
13,1,0,90,761.154
13,1,0,90,765.704
13,1,0,90,763.106
13,1,0,90,759.045
13,1,0,90,100.895
13,1,0,90,302.018
13,1,0,90,759.954
13,1,0,90,758.949
13,1,0,90,760.018
13,1,0,90,760.031
13,1,0,90,198.251
13,1,0,90,787.112
13,1,0,90,763.848
13,1,0,90,182.975
13,1,0,90,758.670
13,1,0,90,198.112
13,1,0,90,199.033
13,1,0,90,825.969
13,1,0,90,101.467
13,1,0,90,826.736
13,1,0,90,198.919
13,1,0,90,824.558
13,1,0,90,764.997
13,1,0,90,824.769
13,1,0,90,756.690
13,1,0,90,186.855
13,1,0,90,761.624
13,1,0,90,195.270
13,1,0,90,776.298
13,1,0,90,762.126
13,1,0,90,200.161
13,1,0,90,237.377
13,1,0,90,760.925
13,1,0,90,763.123
13,1,0,90,198.547
13,1,0,90,796.057
13,1,0,90,756.792
13,1,0,90,125.549
13,1,0,90,760.540
13,1,0,90,313.537
13,1,0,90,759.011
13,1,0,90,761.265
13,1,0,90,764.167
13,1,0,90,786.735
13,1,0,90,760.545
13,1,0,90,761.058
13,1,0,90,198.111
13,1,0,90,795.788
13,1,0,90,756.042
13,1,0,90,122.077
13,1,0,90,759.438
13,1,0,90,834.359
13,1,0,90,758.557
13,1,0,90,816.237
13,1,0,90,762.621
13,1,0,90,787.393
13,1,0,90,760.406
13,1,0,90,760.975
13,1,0,90,194.028
13,1,0,90,728.871
13,1,0,90,762.070
13,1,0,90,758.879
13,1,0,90,199.914
13,1,0,90,831.627
13,1,0,90,758.640
13,1,0,90,826.746
13,1,0,90,38.893
13,1,0,90,795.568
13,1,0,90,758.137
13,1,0,90,121.950
13,1,0,90,759.830
13,1,0,90,734.399
13,1,0,90,815.226
13,1,0,90,759.870
13,1,0,90,199.571
13,1,0,90,776.562
13,1,0,90,35.302
13,1,0,90,816.866
13,1,0,90,108.698
13,1,0,90,824.726
13,1,0,90,32.687
13,1,0,90,816.807
13,1,0,90,78.473
13,1,0,90,815.741
13,1,0,90,85.628
13,1,0,90,824.749
13,1,0,90,30.136
13,1,0,90,825.238
13,1,0,90,29.144
13,1,0,90,817.616
13,1,0,90,109.744
13,1,0,90,825.512
13,1,0,90,33.974
13,1,0,90,815.742
13,1,0,90,760.108
13,1,0,90,118.606
13,1,0,90,762.467
13,1,0,90,760.425
13,1,0,90,198.459
13,1,0,90,288.102
13,1,0,90,68.912
13,1,0,90,769.533
13,1,0,90,760.694
13,1,0,90,316.635
13,1,0,90,759.498
13,1,0,90,228.810
13,1,0,90,825.116
13,1,0,90,339.503
13,1,0,90,760.680
13,1,0,90,762.026
13,1,0,90,761.206
13,1,0,90,219.111
13,1,0,90,67.070
13,1,0,90,759.486
13,1,0,90,760.036
13,1,0,90,166.886
13,1,0,90,760.600
13,1,0,90,761.002
13,1,0,90,199.129
13,1,0,90,743.658
13,1,0,90,814.485
13,1,0,90,166.280
13,1,0,90,763.901
13,1,0,90,827.265
13,1,0,90,58.449
13,1,0,90,775.643
13,1,0,90,183.845
13,1,0,90,759.892
13,1,0,90,760.109
13,1,0,90,763.789
13,1,0,90,198.749
13,1,0,90,181.985
13,1,0,90,753.939
13,1,0,90,757.063
13,1,0,90,198.876
13,1,0,90,824.404
13,1,0,90,758.325
13,1,0,90,826.115
13,1,0,90,89.188
13,1,0,90,824.216
13,1,0,90,27.881
13,1,0,90,828.816
13,1,0,90,189.203
13,1,0,90,211.531
13,1,0,90,826.337
13,1,0,90,92.039
13,1,0,90,759.659
13,1,0,90,864.876
13,1,0,90,133.171
13,1,0,90,792.143
13,1,0,90,58.901
13,1,0,90,792.169
13,1,0,90,7.613
13,1,0,90,761.788
13,1,0,90,761.005
13,1,0,90,768.203
13,1,0,90,760.679
13,1,0,90,761.396
13,1,0,90,761.687
13,1,0,90,761.348
13,1,0,90,761.491
13,1,0,90,762.134
13,1,0,90,764.610
13,1,0,90,761.086
13,1,0,90,761.340
13,1,0,90,763.131
13,1,0,90,761.310
13,1,0,90,921.323
13,1,0,90,28.600
13,1,0,90,791.368
13,1,0,90,9.608
13,1,0,90,1243.651
13,1,0,90,790.537
13,1,0,90,52.869
13,1,0,90,762.082
13,1,0,90,766.132
13,1,0,90,791.497
13,1,0,90,12.348
13,1,0,90,792.375
13,1,0,90,114.132
13,1,0,90,791.605
13,1,0,90,14.381
13,1,0,90,763.835
13,1,0,90,762.848
13,1,0,90,758.028
13,1,0,90,136.989
13,1,0,90,791.443
13,1,0,90,103.348
13,1,0,90,759.895
13,1,0,90,760.890
13,1,0,90,761.532
13,1,0,90,842.267
13,1,0,90,759.485
13,1,0,90,759.905
13,1,0,90,791.603
13,1,0,90,22.102
13,1,0,90,759.185
13,1,0,90,757.291
13,1,0,90,760.322
13,1,0,90,761.521
13,1,0,90,790.274
13,1,0,90,13.958
13,1,0,90,757.079
13,1,0,90,21.244
13,1,0,90,791.253
13,1,0,90,49.270
13,1,0,90,762.446
13,1,0,90,779.774
13,1,0,90,112.772
13,1,0,90,760.874
13,1,0,90,791.924
13,1,0,90,17.701
13,1,0,90,761.080
13,1,0,90,761.278
13,1,0,90,87.425
13,1,0,90,228.900
13,1,0,90,759.188
13,1,0,90,202.871
13,1,0,90,29.163
13,1,0,90,825.542
13,1,0,90,30.059
13,1,0,90,159.257
13,1,0,90,136.881
13,1,0,90,738.095
13,1,0,90,766.015
13,1,0,90,439.548
13,1,0,90,761.060
13,1,0,90,759.554
13,1,0,90,758.845
13,1,0,90,758.766
13,1,0,90,760.075
13,1,0,90,769.144
13,1,0,90,119.234
13,1,0,90,223.062
13,1,0,90,117.242
13,1,0,90,202.107
13,1,0,90,770.154
13,1,0,90,253.373
13,1,0,90,759.643
13,1,0,90,758.767
13,1,0,90,758.817
13,1,0,90,758.867
13,1,0,90,760.955
13,1,0,90,758.579
13,1,0,90,737.703
13,1,0,90,195.127
13,1,0,90,16.548
13,1,0,90,355.615
13,1,0,90,760.496
13,1,0,90,759.343
13,1,0,90,758.615
13,1,0,90,827.831
13,1,0,90,36.849
13,1,0,90,800.080
13,1,0,90,757.019
13,1,0,90,194.832
13,1,0,90,16.438
13,1,0,90,825.095
13,1,0,90,37.150
13,1,0,90,856.195
13,1,0,90,47.954
13,1,0,90,777.092
13,1,0,90,51.758
13,1,0,90,57.048
13,1,0,90,777.002
13,1,0,90,775.200
13,1,0,90,199.791
13,1,0,90,1048.114
13,1,0,90,764.036
13,1,0,90,760.401
13,1,0,90,760.192
13,1,0,90,194.356
13,1,0,90,760.255
13,1,0,90,762.398
13,1,0,90,813.003
13,1,0,90,756.776
13,1,0,90,758.659
13,1,0,90,824.506
13,1,0,90,32.856
13,1,0,90,824.069
13,1,0,90,29.086
13,1,0,90,827.206
13,1,0,90,57.205
13,1,0,90,826.769
13,1,0,90,30.639
13,1,0,90,828.147
13,1,0,90,196.905
13,1,0,90,88.215
13,1,0,90,814.483
13,1,0,90,757.867
13,1,0,90,199.587
13,1,0,90,825.430
13,1,0,90,201.205
13,1,0,90,826.178
13,1,0,90,87.103
13,1,0,90,824.723
13,1,0,90,41.666
13,1,0,90,827.138
13,1,0,90,761.059
13,1,0,90,825.831
13,1,0,90,34.089
13,1,0,90,757.154
13,1,0,90,199.318
13,1,0,90,826.087
13,1,0,90,759.230
13,1,0,90,827.446
13,1,0,90,66.630
13,1,0,90,827.862
13,1,0,90,35.712
13,1,0,90,467.945
13,1,0,90,827.160
13,1,0,90,226.880
13,1,0,90,751.576
13,1,0,90,815.774
13,1,0,90,759.676
13,1,0,90,825.892
13,1,0,90,32.465
13,1,0,90,824.548
13,1,0,90,35.288
13,1,0,90,788.686
13,1,0,90,761.458
13,1,0,90,758.657
13,1,0,90,761.873
13,1,0,90,789.701
13,1,0,90,760.251
13,1,0,90,731.765
13,1,0,90,760.981
13,1,0,90,309.034
13,1,0,90,16.678
13,1,0,90,763.132
13,1,0,90,760.774
13,1,0,90,825.621
13,1,0,90,34.045
13,1,0,90,827.628
13,1,0,90,34.331
13,1,0,90,115.973
13,1,0,90,755.631
13,1,0,90,756.311
13,1,0,90,199.160
13,1,0,90,336.876
13,1,0,90,824.646
13,1,0,90,222.885
13,1,0,90,759.580
13,1,0,90,817.185
13,1,0,90,200.257
13,1,0,90,824.360
13,1,0,90,31.433
13,1,0,90,757.016
13,1,0,90,77.847
13,1,0,90,135.323
13,1,0,90,760.981
13,1,0,90,179.608
13,1,0,90,824.822
13,1,0,90,230.375
13,1,0,90,760.311
13,1,0,90,761.806
13,1,0,90,826.559
13,1,0,90,214.891
13,1,0,90,767.234
13,1,0,90,280.342
13,1,0,90,117.393
13,1,0,90,23.981
13,1,0,90,760.842
13,1,0,90,89.840
13,1,0,90,825.183
13,1,0,90,87.792
13,1,0,90,828.116
13,1,0,90,221.929
13,1,0,90,761.328
13,1,0,90,759.730
13,1,0,90,827.372
13,1,0,90,222.111
13,1,0,90,760.621
13,1,0,90,755.671
13,1,0,90,758.166
13,1,0,90,297.811
14,1,1,90,0.370
14,1,1,90,220.401
14,1,1,90,444.875
14,1,1,90,845.034
14,1,1,90,772.233
14,1,1,90,274.767
14,1,1,90,121.189
14,1,1,90,833.865
14,1,1,90,135.159
14,1,1,90,848.835
14,1,1,90,773.090
14,1,1,90,166.439
14,1,1,90,887.263
14,1,1,90,210.447
14,1,1,90,835.494
14,1,1,90,160.066
14,1,1,90,855.779
14,1,1,90,117.537
14,1,1,90,830.842
14,1,1,90,210.636
14,1,1,90,26.391
14,1,1,90,861.307
14,1,1,90,50.677
14,1,1,90,1462.349
14,1,1,90,812.958
14,1,1,90,767.101
14,1,1,90,101.377
14,1,1,90,843.516
14,1,1,90,799.677
14,1,1,90,799.357
14,1,1,90,281.428
14,1,1,90,869.975
14,1,1,90,224.825
14,1,1,90,798.335
14,1,1,90,798.830
14,1,1,90,1665.949
14,1,1,90,846.874
14,1,1,90,118.243
14,1,1,90,822.438
14,1,1,90,238.750
14,1,1,90,769.983
14,1,1,90,192.462
14,1,1,90,127.401
14,1,1,90,793.448
14,1,1,90,113.465
14,1,1,90,856.400
14,1,1,90,50.825
14,1,1,90,1912.698
14,1,1,90,1237.548
14,1,1,90,871.193
14,1,1,90,798.891
14,1,1,90,800.164
14,1,1,90,196.884
14,1,1,90,1136.559
14,1,1,90,800.851
14,1,1,90,812.864
14,1,1,90,166.066
14,1,1,90,799.224
14,1,1,90,799.737
14,1,1,90,1652.542
14,1,1,90,1130.187
14,1,1,90,799.721
14,1,1,90,796.419
14,1,1,90,272.916
14,1,1,90,831.501
14,1,1,90,142.814
14,1,1,90,124.290
14,1,1,90,844.966
14,1,1,90,799.294
14,1,1,90,798.400
14,1,1,90,802.394
14,1,1,90,1733.125
14,1,1,90,1248.881
14,1,1,90,816.396
14,1,1,90,95.932
14,1,1,90,800.163
14,1,1,90,101.958
14,1,1,90,794.745
14,1,1,90,762.666
14,1,1,90,767.938
14,1,1,90,767.359
14,1,1,90,74.709
14,1,1,90,831.866
14,1,1,90,764.380
14,1,1,90,68.767
14,1,1,90,768.313
14,1,1,90,32.015
14,1,1,90,734.043
14,1,1,90,743.149
14,1,1,90,794.847
14,1,1,90,763.323
14,1,1,90,732.874
14,1,1,90,741.887
14,1,1,90,766.548
14,1,1,90,770.709
14,1,1,90,25.356
14,1,1,90,768.457
14,1,1,90,768.008
14,1,1,90,772.465
14,1,1,90,4.927
14,1,1,90,742.028
14,1,1,90,795.023
14,1,1,90,768.777
14,1,1,90,769.919
14,1,1,90,769.710
14,1,1,90,55.320
14,1,1,90,773.274
14,1,1,90,769.176
14,1,1,90,130.303
14,1,1,90,768.146
14,1,1,90,35.052
14,1,1,90,793.598
14,1,1,90,769.149
14,1,1,90,17.314
14,1,1,90,765.230
14,1,1,90,734.614
14,1,1,90,21.594
14,1,1,90,794.362
14,1,1,90,784.634
14,1,1,90,763.592
14,1,1,90,733.642
14,1,1,90,105.400
14,1,1,90,769.483
14,1,1,90,31.204
14,1,1,90,737.787
14,1,1,90,796.115
14,1,1,90,804.535
14,1,1,90,793.604
14,1,1,90,778.414
14,1,1,90,766.131
14,1,1,90,769.681
14,1,1,90,15.642
14,1,1,90,741.503
14,1,1,90,768.239
14,1,1,90,770.048
14,1,1,90,793.135
14,1,1,90,765.889
14,1,1,90,12.721
14,1,1,90,773.434
14,1,1,90,933.946
14,1,1,90,22.316
14,1,1,90,766.325
14,1,1,90,742.171
14,1,1,90,768.907
14,1,1,90,34.720
14,1,1,90,801.173
14,1,1,90,3.080
14,1,1,90,782.089
14,1,1,90,689.936
14,1,1,90,772.744
14,1,1,90,93.317
14,1,1,90,771.678
14,1,1,90,2.158
14,1,1,90,798.797
14,1,1,90,772.384
14,1,1,90,9.790
14,1,1,90,176.969
14,1,1,90,768.738
14,1,1,90,33.848
14,1,1,90,768.061
14,1,1,90,738.241
14,1,1,90,762.957
14,1,1,90,743.396
14,1,1,90,843.391
14,1,1,90,766.997
14,1,1,90,792.232
14,1,1,90,773.412
14,1,1,90,122.725
14,1,1,90,182.015
14,1,1,90,780.914
14,1,1,90,42.320
14,1,1,90,798.884
14,1,1,90,15.976
14,1,1,90,796.411
14,1,1,90,15.484
14,1,1,90,771.363
14,1,1,90,82.658
14,1,1,90,767.667
14,1,1,90,28.999
14,1,1,90,57.530
14,1,1,90,768.095
14,1,1,90,56.816
14,1,1,90,776.140
14,1,1,90,211.786
14,1,1,90,72.133
14,1,1,90,735.828
14,1,1,90,774.489
14,1,1,90,88.950
14,1,1,90,164.370
14,1,1,90,794.250
14,1,1,90,771.263
14,1,1,90,1.299
14,1,1,90,769.697
14,1,1,90,825.080
14,1,1,90,779.149
14,1,1,90,792.625
14,1,1,90,765.972
14,1,1,90,167.858
14,1,1,90,770.813
14,1,1,90,45.181
14,1,1,90,778.728
14,1,1,90,106.522
14,1,1,90,767.976
14,1,1,90,1017.821
14,1,1,90,787.113
14,1,1,90,97.056
14,1,1,90,812.547
14,1,1,90,17.120
14,1,1,90,746.851
14,1,1,90,794.771
14,1,1,90,784.136
14,1,1,90,797.094
14,1,1,90,57.111
14,1,1,90,769.083
14,1,1,90,29.730
14,1,1,90,770.091
14,1,1,90,89.719
14,1,1,90,781.339
14,1,1,90,25.912
14,1,1,90,793.199
14,1,1,90,766.008
14,1,1,90,78.858
14,1,1,90,786.775
14,1,1,90,843.603
14,1,1,90,741.135
14,1,1,90,794.129
14,1,1,90,735.883
14,1,1,90,768.137
14,1,1,90,70.802
14,1,1,90,272.592
14,1,1,90,731.565
14,1,1,90,730.523
14,1,1,90,731.758
14,1,1,90,731.623
14,1,1,90,168.676
14,1,1,90,757.186
14,1,1,90,735.385
14,1,1,90,153.642
14,1,1,90,730.615
14,1,1,90,170.131
14,1,1,90,174.162
14,1,1,90,796.617
14,1,1,90,72.726
14,1,1,90,836.606
14,1,1,90,169.400
14,1,1,90,795.465
14,1,1,90,737.405
14,1,1,90,851.825
14,1,1,90,765.431
14,1,1,90,157.540
14,1,1,90,733.753
14,1,1,90,168.381
14,1,1,90,778.113
14,1,1,90,734.385
14,1,1,90,171.050
14,1,1,90,207.655
14,1,1,90,732.888
14,1,1,90,735.475
14,1,1,90,169.139
14,1,1,90,814.852
14,1,1,90,728.718
14,1,1,90,96.753
14,1,1,90,732.151
14,1,1,90,285.500
14,1,1,90,730.955
14,1,1,90,735.783
14,1,1,90,738.389
14,1,1,90,769.032
14,1,1,90,732.397
14,1,1,90,733.428
14,1,1,90,168.593
14,1,1,90,813.936
14,1,1,90,728.394
14,1,1,90,102.632
14,1,1,90,731.105
14,1,1,90,829.229
14,1,1,90,767.001
14,1,1,90,786.848
14,1,1,90,764.972
14,1,1,90,801.522
14,1,1,90,732.350
14,1,1,90,733.104
14,1,1,90,164.657
14,1,1,90,702.075
14,1,1,90,768.051
14,1,1,90,732.601
14,1,1,90,170.580
14,1,1,90,822.886
14,1,1,90,731.640
14,1,1,90,798.005
14,1,1,90,9.596
14,1,1,90,814.920
14,1,1,90,730.100
14,1,1,90,103.469
14,1,1,90,731.182
14,1,1,90,709.306
14,1,1,90,817.467
14,1,1,90,732.073
14,1,1,90,170.367
14,1,1,90,781.581
14,1,1,90,17.542
14,1,1,90,787.977
14,1,1,90,97.772
14,1,1,90,795.911
14,1,1,90,2.632
14,1,1,90,786.974
14,1,1,90,48.861
14,1,1,90,788.241
14,1,1,90,67.443
14,1,1,90,796.063
14,1,1,90,0.192
14,1,1,90,795.886
14,1,1,90,0.329
14,1,1,90,788.671
14,1,1,90,99.410
14,1,1,90,796.846
14,1,1,90,3.919
14,1,1,90,786.761
14,1,1,90,731.515
14,1,1,90,89.957
14,1,1,90,733.986
14,1,1,90,732.239
14,1,1,90,168.867
14,1,1,90,258.805
14,1,1,90,39.468
14,1,1,90,741.366
14,1,1,90,766.509
14,1,1,90,287.209
14,1,1,90,731.109
14,1,1,90,201.773
14,1,1,90,796.690
14,1,1,90,315.891
14,1,1,90,732.791
14,1,1,90,733.971
14,1,1,90,733.169
14,1,1,90,199.204
14,1,1,90,51.958
14,1,1,90,737.301
14,1,1,90,734.647
14,1,1,90,137.034
14,1,1,90,731.840
14,1,1,90,731.742
14,1,1,90,169.721
14,1,1,90,722.991
14,1,1,90,784.541
14,1,1,90,135.909
14,1,1,90,735.789
14,1,1,90,815.969
14,1,1,90,28.412
14,1,1,90,776.884
14,1,1,90,154.215
14,1,1,90,731.818
14,1,1,90,731.886
14,1,1,90,735.863
14,1,1,90,169.119
14,1,1,90,152.077
14,1,1,90,725.754
14,1,1,90,728.878
14,1,1,90,169.320
14,1,1,90,796.052
14,1,1,90,732.788
14,1,1,90,797.152
14,1,1,90,59.910
14,1,1,90,795.252
14,1,1,90,54.899
14,1,1,90,799.686
14,1,1,90,159.480
14,1,1,90,182.012
14,1,1,90,797.559
14,1,1,90,107.002
14,1,1,90,731.456
14,1,1,90,838.098
14,1,1,90,106.578
14,1,1,90,770.384
14,1,1,90,29.086
14,1,1,90,772.799
14,1,1,90,32.594
14,1,1,90,795.029
14,1,1,90,778.486
14,1,1,90,819.462
14,1,1,90,743.013
14,1,1,90,762.822
14,1,1,90,769.242
14,1,1,90,797.996
14,1,1,90,767.195
14,1,1,90,767.948
14,1,1,90,741.184
14,1,1,90,762.808
14,1,1,90,731.951
14,1,1,90,765.038
14,1,1,90,746.070
14,1,1,90,903.508
14,1,1,90,62.785
14,1,1,90,799.368
14,1,1,90,15.626
14,1,1,90,1219.151
14,1,1,90,761.315
14,1,1,90,23.387
14,1,1,90,773.619
14,1,1,90,794.872
14,1,1,90,771.108
14,1,1,90,24.569
14,1,1,90,769.134
14,1,1,90,85.577
14,1,1,90,766.642
14,1,1,90,114.955
14,1,1,90,756.927
14,1,1,90,795.107
14,1,1,90,733.028
14,1,1,90,108.526
14,1,1,90,767.646
14,1,1,90,96.219
14,1,1,90,738.413
14,1,1,90,800.408
14,1,1,90,769.254
14,1,1,90,834.249
14,1,1,90,771.688
14,1,1,90,793.053
14,1,1,90,767.418
14,1,1,90,184.656
14,1,1,90,730.870
14,1,1,90,731.383
14,1,1,90,765.674
14,1,1,90,793.613
14,1,1,90,766.219
14,1,1,90,170.383
14,1,1,90,733.578
14,1,1,90,138.391
14,1,1,90,767.271
14,1,1,90,19.640
14,1,1,90,777.131
14,1,1,90,799.329
14,1,1,90,103.309
14,1,1,90,745.726
14,1,1,90,765.998
14,1,1,90,84.811
14,1,1,90,748.672
14,1,1,90,732.889
14,1,1,90,58.758
14,1,1,90,199.418
14,1,1,90,731.206
14,1,1,90,172.945
14,1,1,90,0.144
14,1,1,90,796.190
14,1,1,90,56.540
14,1,1,90,129.071
14,1,1,90,108.288
14,1,1,90,709.465
14,1,1,90,737.404
14,1,1,90,410.215
14,1,1,90,732.689
14,1,1,90,731.462
14,1,1,90,730.975
14,1,1,90,767.395
14,1,1,90,731.945
14,1,1,90,774.292
14,1,1,90,89.957
14,1,1,90,194.580
14,1,1,90,88.853
14,1,1,90,172.403
14,1,1,90,752.931
14,1,1,90,223.151
14,1,1,90,731.198
14,1,1,90,730.619
14,1,1,90,730.688
14,1,1,90,767.349
14,1,1,90,732.862
14,1,1,90,767.745
14,1,1,90,709.055
14,1,1,90,166.886
14,1,1,90,123.806
14,1,1,90,326.541
14,1,1,90,731.996
14,1,1,90,730.417
14,1,1,90,762.818
14,1,1,90,798.961
14,1,1,90,6.867
14,1,1,90,817.839
14,1,1,90,728.723
14,1,1,90,168.369
14,1,1,90,20.012
14,1,1,90,796.373
14,1,1,90,7.631
14,1,1,90,826.103
14,1,1,90,30.990
14,1,1,90,784.796
14,1,1,90,22.276
14,1,1,90,28.271
14,1,1,90,755.057
14,1,1,90,746.885
14,1,1,90,170.476
14,1,1,90,1018.540
14,1,1,90,767.758
14,1,1,90,732.382
14,1,1,90,732.525
14,1,1,90,176.319
14,1,1,90,731.977
14,1,1,90,736.676
14,1,1,90,819.818
14,1,1,90,728.665
14,1,1,90,767.492
14,1,1,90,795.820
14,1,1,90,2.893
14,1,1,90,794.958
14,1,1,90,56.956
14,1,1,90,798.595
14,1,1,90,27.186
14,1,1,90,798.121
14,1,1,90,1.379
14,1,1,90,799.240
14,1,1,90,167.571
14,1,1,90,58.066
14,1,1,90,782.205
14,1,1,90,729.978
14,1,1,90,170.420
14,1,1,90,796.374
14,1,1,90,177.631
14,1,1,90,797.567
14,1,1,90,56.936
14,1,1,90,795.278
14,1,1,90,12.425
14,1,1,90,798.008
14,1,1,90,737.744
14,1,1,90,797.109
14,1,1,90,4.422
14,1,1,90,729.283
14,1,1,90,170.114
14,1,1,90,796.957
14,1,1,90,735.767
14,1,1,90,797.965
14,1,1,90,43.390
14,1,1,90,799.047
14,1,1,90,8.546
14,1,1,90,460.093
14,1,1,90,798.382
14,1,1,90,217.028
14,1,1,90,723.427
14,1,1,90,786.144
14,1,1,90,735.065
14,1,1,90,796.522
14,1,1,90,0.632
14,1,1,90,795.918
14,1,1,90,6.269
14,1,1,90,802.648
14,1,1,90,732.866
14,1,1,90,767.397
14,1,1,90,764.540
14,1,1,90,804.904
14,1,1,90,732.362
14,1,1,90,704.468
14,1,1,90,732.852
14,1,1,90,280.441
14,1,1,90,16.567
14,1,1,90,735.687
14,1,1,90,771.330
14,1,1,90,797.250
14,1,1,90,5.045
14,1,1,90,798.573
14,1,1,90,4.331
14,1,1,90,86.769
14,1,1,90,727.723
14,1,1,90,730.403
14,1,1,90,169.975
14,1,1,90,307.784
14,1,1,90,796.072
14,1,1,90,194.014
14,1,1,90,765.413
14,1,1,90,797.944
14,1,1,90,170.979
14,1,1,90,795.322
14,1,1,90,2.007
14,1,1,90,730.923
